timestamps,TP9,AF7,AF8,TP10,Right AUX
1737564215.763,-4.883,-18.555,-27.832,-8.789,0.000
1737564215.767,28.320,-1.465,-4.395,33.691,0.000
1737564215.771,-17.090,-22.949,2.930,31.250,0.000
1737564215.775,-71.289,-23.438,7.324,-67.383,0.000
1737564215.779,-53.223,24.902,10.742,-89.844,0.000
1737564215.783,20.508,14.160,-4.395,-25.391,0.000
1737564215.787,55.176,-17.090,-7.812,33.203,0.000
1737564215.790,40.527,2.930,-20.508,21.973,0.000
1737564215.794,-3.906,19.043,-8.301,-13.184,0.000
1737564215.798,-38.574,-9.766,-9.766,-37.109,0.000
1737564215.802,-43.945,-41.016,-31.250,-51.758,0.000
1737564215.806,-19.043,-29.297,-15.137,-11.719,0.000
1737564215.810,19.043,8.789,13.184,30.273,0.000
1737564215.814,-24.414,13.672,4.395,-3.906,0.000
1737564215.818,-12.207,1.953,-21.973,7.812,0.000
1737564215.822,53.223,-5.859,-18.066,37.109,0.000
1737564215.826,2.930,-13.184,-5.371,20.020,0.000
1737564215.829,0.977,-6.836,-7.324,-28.809,0.000
1737564215.833,11.719,-14.160,-11.230,-46.387,0.000
1737564215.837,-23.926,-22.949,-10.742,-11.719,0.000
1737564215.841,-11.719,-9.766,-14.160,6.348,0.000
1737564215.845,16.113,12.207,-24.902,37.109,0.000
1737564215.849,34.180,18.555,-11.719,26.367,0.000
1737564215.853,-24.902,-7.324,-17.578,-36.133,0.000
1737564215.857,-85.449,-0.488,-24.414,-50.781,0.000
1737564215.861,-41.992,2.441,-0.488,-40.039,0.000
1737564215.865,24.414,-5.371,21.973,28.809,0.000
1737564215.869,4.395,3.418,13.184,63.477,0.000
1737564215.872,-36.133,-16.113,-17.578,-39.551,0.000
1737564215.876,-18.555,-20.020,-16.602,-73.730,0.000
1737564215.880,-9.277,-14.160,-12.695,-34.180,0.000
1737564215.884,14.648,7.812,-12.695,0.000,0.000
1737564215.888,-2.441,14.160,0.000,24.414,0.000
1737564215.892,-14.160,-11.719,0.000,-6.348,0.000
1737564215.896,-6.348,-13.184,0.000,-23.926,0.000
1737564215.900,-6.348,-21.973,0.000,-37.109,0.000
1737564215.904,3.418,-23.926,0.000,-11.230,0.000
1737564215.908,5.859,-12.207,0.000,17.090,0.000
1737564215.912,-14.648,-2.930,0.000,3.906,0.000
1737564215.915,0.000,-8.789,0.000,-11.230,0.000
1737564215.919,21.484,-29.785,0.000,-17.578,0.000
1737564215.923,59.082,1.953,0.000,-5.859,0.000
1737564215.927,-37.598,6.836,0.000,-2.441,0.000
1737564215.931,-71.289,-0.977,0.000,-0.977,0.000
1737564215.935,8.789,-9.277,-1.465,-3.906,0.000
1737564215.939,5.371,-26.367,-30.273,0.000,0.000
1737564215.943,12.695,-30.273,-21.973,-36.621,0.000
1737564215.947,-7.324,-8.301,-7.324,-47.852,0.000
1737564215.951,-52.734,4.395,-5.371,-9.766,0.000
1737564215.954,-35.645,-3.418,-13.672,-26.855,0.000
1737564215.958,-18.066,-23.438,-32.715,-22.949,0.000
1737564215.962,-16.602,-9.277,-28.809,17.578,0.000
1737564215.966,8.789,9.277,-9.766,1.953,0.000
1737564215.970,-3.418,-10.742,-7.812,-40.527,0.000
1737564215.974,-13.672,-22.461,-17.090,-20.020,0.000
1737564215.978,-2.930,-31.738,-16.113,14.160,0.000
1737564215.982,-0.488,-9.277,0.000,3.906,0.000
1737564215.986,42.480,15.625,0.000,-3.418,0.000
1737564215.990,61.035,-3.418,0.000,34.180,0.000
1737564215.994,-27.344,-15.137,0.000,51.270,0.000
1737564215.997,-38.086,-6.348,0.000,11.719,0.000
1737564216.001,-18.066,0.977,0.000,-60.059,0.000
1737564216.005,-8.789,-20.996,0.000,-43.945,0.000
1737564216.009,28.809,-33.203,0.000,56.641,0.000
1737564216.013,-31.738,-23.438,0.000,45.410,0.000
1737564216.017,-69.824,-2.441,0.000,-32.227,0.000
1737564216.021,-67.383,10.742,0.000,-33.203,0.000
1737564216.025,-12.695,-9.766,0.000,-2.930,0.000
1737564216.029,0.000,-7.812,-15.625,9.277,0.000
1737564216.033,0.000,12.207,0.000,8.301,0.000
1737564216.037,0.000,8.789,2.441,21.484,0.000
1737564216.040,0.000,-15.625,-20.508,13.184,0.000
1737564216.044,0.000,-40.527,-59.570,14.160,0.000
1737564216.048,0.000,-41.504,-42.969,-23.926,0.000
1737564216.052,0.000,-28.320,1.465,-35.645,0.000
1737564216.056,0.000,-25.391,10.742,4.883,0.000
1737564216.060,0.000,-14.160,0.488,21.484,0.000
1737564216.064,0.000,-4.395,-10.742,37.109,0.000
1737564216.068,0.000,-1.953,-15.625,28.809,0.000
1737564216.072,0.000,2.441,-18.066,15.137,0.000
1737564216.076,37.109,-6.836,-14.648,-6.836,0.000
1737564216.079,-6.836,-10.742,-2.930,3.906,0.000
1737564216.083,-3.418,-1.953,4.883,-3.906,0.000
1737564216.087,29.785,20.020,-18.555,-11.719,0.000
1737564216.091,-17.578,20.996,-29.785,57.129,0.000
1737564216.095,-8.301,-21.484,-36.621,-12.695,0.000
1737564216.099,22.461,-33.691,-39.551,-55.664,0.000
1737564216.103,0.488,-21.484,-19.043,-3.906,0.000
1737564216.107,-1.953,-5.371,-5.371,-5.859,0.000
1737564216.111,-23.926,-2.441,-0.488,27.832,0.000
1737564216.115,-28.320,-15.137,-2.441,36.133,0.000
1737564216.119,22.949,-25.879,4.883,-16.113,0.000
1737564216.122,0.000,-20.996,8.789,-20.020,0.000
1737564216.126,0.000,-8.789,-9.277,17.090,0.000
1737564216.130,0.000,5.859,-20.020,18.066,0.000
1737564216.134,0.000,10.742,-14.648,-38.574,0.000
1737564216.138,0.000,1.465,-13.672,-51.270,0.000
1737564216.142,0.000,-0.977,-20.996,0.977,0.000
1737564216.146,0.000,-1.953,-25.879,29.785,0.000
1737564216.150,0.000,-18.066,-15.625,0.977,0.000
1737564216.154,0.000,-27.344,7.324,-35.645,0.000
1737564216.158,0.000,-10.742,5.859,-25.879,0.000
1737564216.162,0.000,4.395,-5.371,-4.883,0.000
1737564216.165,0.000,-0.977,0.488,-3.418,0.000
1737564216.169,-7.812,-13.184,7.812,8.301,0.000
1737564216.173,-18.066,0.977,5.859,-37.598,0.000
1737564216.177,-27.832,3.906,-6.348,-46.387,0.000
1737564216.181,21.484,4.883,-15.137,7.324,0.000
1737564216.185,25.391,-2.930,-21.973,15.137,0.000
1737564216.189,-43.457,-45.898,-30.273,0.488,0.000
1737564216.193,-51.758,-41.016,-21.484,-25.879,0.000
1737564216.197,-29.297,-5.859,-7.324,-82.520,0.000
1737564216.201,-43.457,0.977,-3.418,-84.473,0.000
1737564216.204,-14.648,-4.395,-8.789,-34.180,0.000
1737564216.208,8.789,-20.508,1.465,14.160,0.000
1737564216.212,-17.578,-28.809,8.301,25.879,0.000
1737564216.216,0.000,-14.648,-17.090,-5.859,0.000
1737564216.220,0.000,-17.578,-31.250,-34.668,0.000
1737564216.224,0.000,-24.414,-21.973,-48.340,0.000
1737564216.228,0.000,-9.766,-12.695,-6.348,0.000
1737564216.232,0.000,-5.859,-9.766,35.156,0.000
1737564216.236,0.000,-12.695,-16.602,-33.691,0.000
1737564216.240,0.000,-16.113,-20.996,-51.270,0.000
1737564216.244,0.000,-13.184,-3.906,-3.906,0.000
1737564216.247,0.000,-20.508,-10.254,-0.488,0.000
1737564216.251,0.000,-25.391,-11.230,-20.020,0.000
1737564216.255,0.000,-23.438,-5.859,-38.574,0.000
1737564216.259,0.000,-12.207,-14.648,-33.691,0.000
1737564216.263,-13.672,-2.930,-7.812,-12.207,0.000
1737564216.267,37.598,14.648,5.371,13.672,0.000
1737564216.271,-36.133,14.160,-2.930,-1.953,0.000
1737564216.275,-49.805,-12.207,-16.113,-44.434,0.000
1737564216.279,-51.270,-21.973,-31.250,-24.902,0.000
1737564216.283,-62.500,-23.926,-23.438,-8.789,0.000
1737564216.287,-54.688,-34.180,-5.859,-18.555,0.000
1737564216.290,-51.270,-23.438,-13.184,6.348,0.000
1737564216.294,-38.574,-18.555,-12.207,-3.906,0.000
1737564216.298,-8.301,-16.113,-8.301,-22.949,0.000
1737564216.302,36.133,1.953,-14.160,-49.316,0.000
1737564216.306,4.395,-1.953,-29.785,-31.738,0.000
1737564216.310,0.000,-7.812,0.000,0.000,0.000
1737564216.314,0.000,-4.395,0.000,0.000,0.000
1737564216.318,0.000,-26.367,0.000,0.000,0.000
1737564216.322,0.000,-46.387,0.000,0.000,0.000
1737564216.326,0.000,-28.809,0.000,0.000,0.000
1737564216.329,0.000,-5.371,0.000,0.000,0.000
1737564216.333,0.000,-17.090,0.000,0.000,0.000
1737564216.337,0.000,-20.508,0.000,0.000,0.000
1737564216.341,0.000,-2.930,0.000,0.000,0.000
1737564216.345,0.000,-7.324,0.000,0.000,0.000
1737564216.349,0.000,-3.418,0.000,0.000,0.000
1737564216.353,0.000,2.441,0.000,0.000,0.000
1737564216.357,49.805,-10.742,-34.180,-71.777,0.000
1737564216.361,-38.086,-32.715,-28.809,-32.227,0.000
1737564216.365,-85.449,-34.668,-10.742,9.766,0.000
1737564216.369,-4.395,-6.836,14.648,-3.418,0.000
1737564216.372,44.922,10.742,6.836,8.301,0.000
1737564216.376,-16.602,-5.859,-30.273,-50.293,0.000
1737564216.380,-72.266,-41.992,-27.344,-113.281,0.000
1737564216.384,-17.578,-54.199,-14.648,-77.148,0.000
1737564216.388,-4.395,-24.414,-23.926,-38.086,0.000
1737564216.392,-25.391,-8.789,-31.250,-37.109,0.000
1737564216.396,-11.719,0.977,-40.527,-67.871,0.000
1737564216.400,-9.277,-10.254,-31.738,-78.125,0.000
1737564216.404,-33.691,-31.250,-11.230,-39.062,0.000
1737564216.408,-26.855,-30.273,-2.930,-3.906,0.000
1737564216.412,-61.035,-13.672,-13.672,-4.883,0.000
1737564216.415,-34.668,1.953,-25.879,-42.480,0.000
1737564216.419,28.809,-10.742,-27.832,-83.008,0.000
1737564216.423,32.715,-16.113,-25.879,-55.664,0.000
1737564216.427,-27.832,-16.113,-26.855,-22.949,0.000
1737564216.431,-25.391,-12.695,-34.668,-22.949,0.000
1737564216.435,-13.672,-6.348,-23.926,-11.230,0.000
1737564216.439,-11.230,-30.273,-23.438,-53.711,0.000
1737564216.443,-14.160,-30.762,-36.133,-65.918,0.000
1737564216.447,-65.430,-20.508,-20.020,-28.320,0.000
1737564216.451,-24.414,-10.254,-14.648,-25.391,0.000
1737564216.454,20.020,-2.441,-18.066,-53.711,0.000
1737564216.458,-7.812,5.371,-13.672,-31.250,0.000
1737564216.462,-8.789,10.742,-29.297,-0.977,0.000
1737564216.466,-26.855,-19.043,-29.297,-35.645,0.000
1737564216.470,-13.672,-41.992,-27.344,-21.973,0.000
1737564216.474,-21.484,-30.273,-18.066,22.461,0.000
1737564216.478,-3.906,4.883,-6.836,-1.953,0.000
1737564216.482,33.203,-20.508,-32.715,-7.324,0.000
1737564216.486,16.113,-8.789,-11.230,6.836,0.000
1737564216.490,29.297,19.531,12.695,-28.320,0.000
1737564216.494,-32.715,-40.039,-20.020,-56.152,0.000
1737564216.497,-34.668,-55.176,-48.340,-76.660,0.000
1737564216.501,-5.859,-33.691,-18.066,-48.340,0.000
1737564216.505,-73.242,-37.109,4.883,-12.207,0.000
1737564216.509,-38.574,-11.230,-3.906,39.551,0.000
1737564216.513,13.184,21.484,0.000,40.039,0.000
1737564216.517,40.527,31.738,26.855,12.695,0.000
1737564216.521,1.953,-12.695,0.977,14.160,0.000
1737564216.525,-17.578,-43.457,-28.320,-6.836,0.000
1737564216.529,14.648,-35.156,-14.648,-43.945,0.000
1737564216.533,-26.367,-31.738,-52.246,-43.945,0.000
1737564216.536,-3.906,-13.184,-5.859,-38.574,0.000
1737564216.540,19.531,-24.902,37.109,-36.133,0.000
1737564216.544,54.688,-6.348,0.000,-29.297,0.000
1737564216.548,59.082,14.160,0.000,-18.066,0.000
1737564216.552,-34.668,-19.043,0.000,-0.977,0.000
1737564216.556,-84.473,-43.457,0.000,-21.484,0.000
1737564216.560,-32.227,-11.230,0.000,-20.996,0.000
1737564216.564,43.457,38.574,0.000,-62.988,0.000
1737564216.568,72.266,30.762,0.000,-18.066,0.000
1737564216.572,59.082,15.625,0.000,51.758,0.000
1737564216.576,-17.090,-3.418,0.000,-5.371,0.000
1737564216.579,-41.992,-53.711,0.000,-48.828,0.000
1737564216.583,17.090,-42.969,0.000,-19.043,0.000
1737564216.587,59.082,-5.371,0.000,-8.301,0.000
1737564216.591,57.129,-12.207,-1.465,8.301,0.000
1737564216.595,20.020,7.812,53.223,27.344,0.000
1737564216.599,-14.648,-21.973,4.883,-41.016,0.000
1737564216.603,18.066,-76.172,-14.648,-12.695,0.000
1737564216.607,34.668,-29.785,-26.855,17.578,0.000
1737564216.611,49.316,19.531,-45.898,-71.777,0.000
1737564216.615,45.898,-7.324,-7.324,27.344,0.000
1737564216.619,-74.707,1.465,34.668,42.969,0.000
1737564216.622,-51.270,23.438,10.254,-42.969,0.000
1737564216.626,69.824,13.672,-56.152,36.621,0.000
1737564216.630,90.332,-7.324,-43.945,85.449,0.000
1737564216.634,51.270,-37.109,-0.977,23.926,0.000
1737564216.638,28.809,-14.160,13.184,-62.500,0.000
1737564216.642,50.293,38.574,11.719,6.836,0.000
1737564216.646,8.789,21.973,-18.555,41.992,0.000
1737564216.650,-1.953,-9.277,-66.895,-29.297,0.000
1737564216.654,28.809,-38.574,-56.152,-62.012,0.000
1737564216.658,-63.965,-64.453,-25.879,-86.426,0.000
1737564216.661,-63.477,-51.270,-1.465,1.465,0.000
1737564216.665,58.105,25.879,11.230,31.738,0.000
1737564216.669,12.207,5.859,-22.461,-13.672,0.000
1737564216.673,-47.363,-31.250,-7.324,5.859,0.000
1737564216.677,-15.625,-9.766,-4.395,-29.297,0.000
1737564216.681,-6.836,-56.641,-24.902,-55.664,0.000
1737564216.685,0.000,-52.246,-29.297,-47.852,0.000
1737564216.689,0.000,-5.859,-39.062,-59.082,0.000
1737564216.693,0.000,14.648,-51.270,-43.457,0.000
1737564216.697,0.000,-2.930,-43.945,-88.867,0.000
1737564216.701,0.000,-24.902,-34.180,-52.734,0.000
1737564216.704,0.000,10.254,10.254,41.016,0.000
1737564216.708,0.000,-18.555,19.043,9.277,0.000
1737564216.712,0.000,-58.594,-37.109,-50.293,0.000
1737564216.716,0.000,-39.551,-74.219,-80.078,0.000
1737564216.720,0.000,-21.484,-46.387,-10.254,0.000
1737564216.724,0.000,-13.184,-3.906,-22.461,0.000
1737564216.728,0.000,-20.508,-17.090,-1.953,0.000
1737564216.732,-2.441,-24.902,-42.480,0.000,0.000
1737564216.736,-14.648,6.836,-40.039,0.000,0.000
1737564216.740,-14.160,-2.441,-15.625,0.000,0.000
1737564216.744,-48.828,-47.852,-16.602,0.000,0.000
1737564216.747,-42.480,-53.223,-20.508,0.000,0.000
1737564216.751,14.160,-7.324,-29.785,0.000,0.000
1737564216.755,10.254,13.184,-32.715,0.000,0.000
1737564216.759,11.719,-0.488,-42.969,0.000,0.000
1737564216.763,-7.812,-8.301,-54.688,0.000,0.000
1737564216.767,1.953,-11.719,-29.297,0.000,0.000
1737564216.771,-5.859,-1.465,-16.602,0.000,0.000
1737564216.775,-9.766,2.441,-21.973,0.000,0.000
1737564216.779,25.879,-17.578,-12.695,12.207,0.000
1737564216.783,17.090,-3.418,-9.766,-36.621,0.000
1737564216.786,7.812,1.465,-28.320,-4.395,0.000
1737564216.790,-13.184,-5.371,-18.555,17.090,0.000
1737564216.794,-1.465,-0.488,-3.906,21.484,0.000
1737564216.798,50.293,3.418,0.000,13.672,0.000
1737564216.802,41.016,-30.762,-3.418,-30.762,0.000
1737564216.806,14.648,-25.391,-3.906,-36.133,0.000
1737564216.810,17.090,10.742,-6.348,-21.484,0.000
1737564216.814,18.555,22.949,-28.320,-39.551,0.000
1737564216.818,31.250,2.930,-38.574,-25.391,0.000
1737564216.822,41.504,-19.043,-25.391,4.883,0.000
1737564216.826,23.438,-3.418,-14.648,12.207,0.000
1737564216.829,45.410,-3.418,-11.719,25.879,0.000
1737564216.833,32.227,6.348,-7.812,23.926,0.000
1737564216.837,-54.199,1.953,-0.488,48.340,0.000
1737564216.841,-20.020,-15.137,-8.301,14.160,0.000
1737564216.845,9.766,-20.020,-21.484,20.996,0.000
1737564216.849,0.488,-11.719,-37.598,3.906,0.000
1737564216.853,-4.395,-23.926,-28.320,-2.441,0.000
1737564216.857,26.855,-30.273,3.906,-7.812,0.000
1737564216.861,25.391,-13.672,7.324,16.113,0.000
1737564216.865,16.113,13.184,3.906,55.176,0.000
1737564216.869,40.039,18.066,5.371,28.320,0.000
1737564216.872,58.105,6.836,-7.324,6.348,0.000
1737564216.876,28.809,4.395,-9.277,-3.418,0.000
1737564216.880,-35.645,-8.301,7.812,20.996,0.000
1737564216.884,11.719,-15.625,10.254,38.086,0.000
1737564216.888,19.043,-7.324,13.184,28.320,0.000
1737564216.892,-27.832,-0.488,6.836,-7.812,0.000
1737564216.896,1.465,-3.418,-15.625,4.883,0.000
1737564216.900,0.000,-0.977,-35.645,-28.320,0.000
1737564216.904,-113.281,12.207,-39.551,-76.660,0.000
1737564216.908,-115.723,13.184,-8.789,-71.777,0.000
1737564216.911,-57.129,-9.277,9.277,-45.898,0.000
1737564216.915,-47.852,-11.719,21.484,-35.645,0.000
1737564216.919,-63.477,-1.953,4.395,0.000,0.000
1737564216.923,-162.109,-15.137,-26.855,0.000,0.000
1737564216.927,-211.426,-23.438,-6.348,0.000,0.000
1737564216.931,-167.480,-34.668,10.742,0.000,0.000
1737564216.935,-260.742,-14.648,1.953,0.000,0.000
1737564216.939,-252.930,3.418,3.906,0.000,0.000
1737564216.943,-219.727,-19.531,10.742,0.000,0.000
1737564216.947,-207.031,-18.555,4.395,0.000,0.000
1737564216.951,-167.969,10.254,-15.625,0.000,0.000
1737564216.954,-216.309,27.832,7.324,0.000,0.000
1737564216.958,-247.070,-1.953,22.461,0.000,0.000
1737564216.962,-198.730,-50.293,-6.836,0.000,0.000
1737564216.966,0.000,-31.250,0.000,-141.113,0.000
1737564216.970,0.000,3.906,0.000,-160.156,0.000
1737564216.974,0.000,-22.949,0.000,-205.566,0.000
1737564216.978,0.000,-11.230,0.000,-212.402,0.000
1737564216.982,0.000,16.602,0.000,-162.109,0.000
1737564216.986,0.000,2.930,0.000,-86.426,0.000
1737564216.990,0.000,-2.930,0.000,-34.668,0.000
1737564216.994,0.000,-16.113,0.000,-46.387,0.000
1737564216.997,0.000,-37.598,0.000,-48.340,0.000
1737564217.001,0.000,-37.598,0.000,-29.785,0.000
1737564217.005,0.000,-46.387,0.000,6.836,0.000
1737564217.009,0.000,-70.801,0.000,40.039,0.000
1737564217.013,34.668,-53.711,-20.508,32.715,0.000
1737564217.017,33.203,1.465,-62.500,-19.043,0.000
1737564217.021,-1.953,10.742,-72.754,11.719,0.000
1737564217.025,26.855,-15.625,-54.688,82.520,0.000
1737564217.029,34.180,-18.555,-26.367,46.387,0.000
1737564217.033,22.949,-32.715,-36.621,26.855,0.000
1737564217.036,29.785,-49.805,-55.664,48.340,0.000
1737564217.040,7.812,-48.340,-44.434,35.645,0.000
1737564217.044,42.969,-46.387,-42.480,40.039,0.000
1737564217.048,42.969,-43.945,-43.945,64.941,0.000
1737564217.052,28.320,-38.574,-26.367,47.363,0.000
1737564217.056,62.012,-41.504,-23.926,41.016,0.000
1737564217.060,0.000,-53.711,0.000,0.000,0.000
1737564217.064,0.000,-55.176,0.000,0.000,0.000
1737564217.068,0.000,-36.133,0.000,0.000,0.000
1737564217.072,0.000,-29.297,0.000,0.000,0.000
1737564217.076,0.000,-37.598,0.000,0.000,0.000
1737564217.079,0.000,-20.996,0.000,0.000,0.000
1737564217.083,0.000,-19.043,0.000,0.000,0.000
1737564217.087,0.000,-33.203,0.000,0.000,0.000
1737564217.091,0.000,-31.738,0.000,0.000,0.000
1737564217.095,0.000,-41.016,0.000,0.000,0.000
1737564217.099,0.000,-55.176,0.000,0.000,0.000
1737564217.103,0.000,-40.039,0.000,0.000,0.000
1737564217.107,26.855,-39.062,-46.387,47.852,0.000
1737564217.111,25.879,-51.270,-55.664,-20.996,0.000
1737564217.115,99.121,-37.109,-68.359,-20.508,0.000
1737564217.119,70.312,-16.113,-79.590,28.320,0.000
1737564217.122,-7.812,-30.273,-50.781,59.082,0.000
1737564217.126,25.879,-38.574,-5.859,16.113,0.000
1737564217.130,41.016,-9.277,6.348,-4.395,0.000
1737564217.134,14.160,-8.301,-14.648,45.898,0.000
1737564217.138,-3.906,-35.645,-33.691,6.348,0.000
1737564217.142,7.812,-50.781,-33.203,-38.086,0.000
1737564217.146,20.020,-38.086,-48.340,17.578,0.000
1737564217.150,11.719,-20.020,-56.152,72.266,0.000
1737564217.154,-20.508,-31.738,-17.090,28.320,0.000
1737564217.158,-6.348,-36.621,-15.625,-50.293,0.000
1737564217.161,48.340,-40.039,-25.879,-21.484,0.000
1737564217.165,41.016,-33.203,-14.160,18.555,0.000
1737564217.169,-32.227,-22.949,-20.020,33.691,0.000
1737564217.173,-43.945,-42.969,-14.648,27.344,0.000
1737564217.177,3.906,-18.555,-19.531,-7.812,0.000
1737564217.181,19.043,-2.930,-34.668,-25.879,0.000
1737564217.185,-0.977,-8.301,-41.016,-31.250,0.000
1737564217.189,-37.109,-20.996,-34.668,-39.062,0.000
1737564217.193,-48.340,-36.133,-33.203,-40.527,0.000
1737564217.197,-32.715,-34.180,-44.434,-11.230,0.000
1737564217.201,0.000,-35.645,-35.645,-49.805,0.000
1737564217.204,0.000,-15.137,-11.719,-60.059,0.000
1737564217.208,0.000,-18.555,4.883,-20.996,0.000
1737564217.212,0.000,-23.926,-25.391,-58.594,0.000
1737564217.216,0.000,-5.859,-51.758,-57.617,0.000
1737564217.220,0.000,-7.812,-14.648,-12.207,0.000
1737564217.224,0.000,-28.809,3.418,-72.266,0.000
1737564217.228,0.000,-22.949,-0.977,-46.875,0.000
1737564217.232,0.000,-23.926,-13.672,-8.789,0.000
1737564217.236,0.000,-27.832,-26.367,-90.332,0.000
1737564217.240,0.000,0.000,-22.949,-59.082,0.000
1737564217.243,0.000,-3.418,-0.977,28.809,0.000
1737564217.247,-11.719,-23.926,0.000,6.348,0.000
1737564217.251,-41.992,-24.414,0.000,-14.648,0.000
1737564217.255,-57.617,-16.113,0.000,-40.527,0.000
1737564217.259,-37.598,-9.277,0.000,-73.730,0.000
1737564217.263,7.324,-17.090,0.000,-62.012,0.000
1737564217.267,26.855,-10.742,0.000,-48.828,0.000
1737564217.271,-57.129,-18.555,0.000,-35.156,0.000
1737564217.275,-32.227,-19.043,0.000,-34.180,0.000
1737564217.279,-16.602,4.395,0.000,-44.434,0.000
1737564217.283,-70.801,-21.484,0.000,-84.961,0.000
1737564217.286,-2.930,-53.711,0.000,-108.887,0.000
1737564217.290,17.578,-41.016,0.000,-71.777,0.000
1737564217.294,-11.230,-19.043,-16.602,-57.129,0.000
1737564217.298,-15.137,-15.137,-31.250,-74.707,0.000
1737564217.302,-72.266,-9.277,-11.230,-54.199,0.000
1737564217.306,-62.500,-0.977,12.207,-60.059,0.000
1737564217.310,-14.648,-2.930,-4.395,-37.109,0.000
1737564217.314,-4.395,-15.625,-31.738,-40.039,0.000
1737564217.318,-15.625,-28.809,-35.645,-63.477,0.000
1737564217.322,-6.348,-20.996,-22.949,-65.918,0.000
1737564217.326,-3.906,-7.324,-28.809,-74.219,0.000
1737564217.329,-15.137,-13.672,-44.434,-62.988,0.000
1737564217.333,3.418,-15.625,-25.879,-76.660,0.000
1737564217.337,47.852,-11.230,10.254,-60.059,0.000
1737564217.341,13.672,-10.742,3.906,-41.016,0.000
1737564217.345,-77.637,-16.113,-5.859,-69.336,0.000
1737564217.349,-44.922,-21.973,-20.508,-99.121,0.000
1737564217.353,10.742,-19.043,-18.555,-66.406,0.000
1737564217.357,16.602,2.441,-10.254,-72.266,0.000
1737564217.361,-36.621,3.906,-33.203,-88.379,0.000
1737564217.365,-39.062,-20.020,-24.414,-100.586,0.000
1737564217.368,32.227,-6.836,1.465,-110.352,0.000
1737564217.372,60.059,4.395,-14.648,-109.375,0.000
1737564217.376,-15.137,-14.648,7.812,-91.309,0.000
1737564217.380,-58.594,-20.996,24.414,-114.258,0.000
1737564217.384,-22.461,-20.508,-10.254,-122.559,0.000
1737564217.388,2.930,-30.273,-27.344,-128.906,0.000
1737564217.392,-31.738,-25.391,-24.902,-188.477,0.000
1737564217.396,-17.090,-15.625,-14.648,-207.031,0.000
1737564217.400,-26.855,-19.531,-14.160,-168.457,0.000
