timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553222.475,20.996,-4.883,-12.207,897.461,0.000
1737553222.479,-2.930,-9.766,-5.859,-588.379,0.000
1737553222.483,-9.277,-1.953,-9.766,-1000.000,0.000
1737553222.487,6.348,11.719,-5.371,-88.379,0.000
1737553222.491,13.184,9.766,-4.395,926.270,0.000
1737553222.495,-4.883,-0.488,-3.906,979.004,0.000
1737553222.499,-31.250,-16.602,-10.254,-220.215,0.000
1737553222.503,-39.551,-21.484,-11.719,-1000.000,0.000
1737553222.507,-18.066,-9.766,-8.789,-449.707,0.000
1737553222.511,5.371,0.488,-12.695,789.062,0.000
1737553222.515,-1.953,-1.465,-18.555,993.164,0.000
1737553222.518,-20.508,-6.836,-20.508,-246.094,0.000
1737553222.522,-24.414,-7.812,-15.625,-1000.000,0.000
1737553222.526,-11.719,-10.254,-12.695,-463.379,0.000
1737553222.530,4.395,-5.371,-12.207,751.465,0.000
1737553222.534,2.441,-5.371,-16.113,999.512,0.000
1737553222.538,-9.766,-14.160,-16.602,295.898,0.000
1737553222.542,-41.016,-22.461,-16.602,-962.891,0.000
1737553222.546,-34.668,-17.090,-17.090,-712.402,0.000
1737553222.550,2.441,-1.953,-4.883,652.344,0.000
1737553222.554,4.395,-11.719,-1.465,999.512,0.000
1737553222.558,-6.348,-12.207,-8.789,607.422,0.000
1737553222.561,-20.020,-13.184,-14.648,-780.762,0.000
1737553222.565,-18.555,-12.207,-17.090,-963.379,0.000
1737553222.569,-6.836,-5.859,-13.672,403.809,0.000
1737553222.573,-1.465,-12.695,-16.602,999.512,0.000
1737553222.577,0.488,-10.254,-14.648,791.504,0.000
1737553222.581,-19.531,-8.301,-7.324,-662.598,0.000
1737553222.585,-28.320,-12.695,-4.395,-905.273,0.000
1737553222.589,-15.625,-9.277,-4.395,550.293,0.000
1737553222.593,-0.977,-13.184,-8.301,999.512,0.000
1737553222.597,0.977,-21.484,-4.883,888.672,0.000
1737553222.600,-24.414,-20.020,-2.930,-420.898,0.000
1737553222.604,-34.668,-20.020,-8.301,-1000.000,0.000
1737553222.608,-5.371,-19.531,-9.766,330.566,0.000
1737553222.612,3.418,-13.672,-8.301,999.512,0.000
1737553222.616,-7.812,-12.207,-6.836,888.184,0.000
1737553222.620,-23.438,-14.648,-7.324,-470.703,0.000
1737553222.624,-31.738,-13.184,-4.883,-1000.000,0.000
1737553222.628,-15.625,-11.230,-3.418,376.953,0.000
1737553222.632,-4.395,-7.324,-2.930,999.512,0.000
1737553222.636,-7.324,-6.836,-5.371,905.762,0.000
1737553222.640,-30.273,-19.531,-10.742,-297.363,0.000
1737553222.643,-53.223,-25.879,-8.789,-1000.000,0.000
1737553222.647,-41.504,-18.555,-12.695,-97.168,0.000
1737553222.651,-32.227,-12.695,-13.184,988.281,0.000
1737553222.655,-12.695,-2.930,6.836,847.656,0.000
1737553222.659,-40.527,-7.324,-0.488,-546.387,0.000
1737553222.663,-83.008,-33.203,-21.484,-1000.000,0.000
1737553222.667,-99.121,-26.855,-24.414,-933.594,0.000
1737553222.671,-149.902,-1.465,-14.160,-1000.000,0.000
1737553222.675,-193.848,27.344,2.441,-1000.000,0.000
1737553222.679,-170.898,43.457,-12.207,-1000.000,0.000
1737553222.683,-177.734,7.324,-28.320,-1000.000,0.000
1737553222.686,-279.785,0.488,-24.902,-1000.000,0.000
1737553222.690,-355.469,13.184,-2.441,-1000.000,0.000
1737553222.694,-379.883,18.555,32.227,-1000.000,0.000
1737553222.698,-400.391,32.227,50.293,-1000.000,0.000
1737553222.702,-413.086,55.664,62.500,-1000.000,0.000
1737553222.706,-413.086,62.012,86.426,-1000.000,0.000
1737553222.710,-422.852,65.430,97.168,-1000.000,0.000
1737553222.714,-414.062,88.379,110.352,-1000.000,0.000
1737553222.718,-391.113,105.469,130.371,-1000.000,0.000
1737553222.722,-375.488,109.863,135.254,-1000.000,0.000
1737553222.725,-365.723,112.793,126.953,-1000.000,0.000
1737553222.729,-352.051,109.375,113.281,-1000.000,0.000
1737553222.733,-350.586,104.492,100.586,-1000.000,0.000
1737553222.737,-341.309,97.656,82.520,-960.449,0.000
1737553222.741,-312.012,91.309,55.664,-1000.000,0.000
1737553222.745,-303.223,77.637,40.527,-892.090,0.000
1737553222.749,-271.484,73.242,27.344,284.668,0.000
1737553222.753,-248.535,69.336,20.508,999.512,0.000
1737553222.757,-245.117,59.570,20.996,618.652,0.000
1737553222.761,-272.949,49.805,18.066,-819.336,0.000
1737553222.765,-251.465,31.738,16.113,-853.516,0.000
1737553222.768,-191.406,48.828,7.324,642.578,0.000
1737553222.772,-200.195,68.359,0.488,999.512,0.000
1737553222.776,-194.824,52.246,-7.324,943.359,0.000
1737553222.780,-197.266,37.109,-12.207,-289.062,0.000
1737553222.784,-191.406,29.297,-3.418,-988.770,0.000
1737553222.788,-142.090,37.598,3.906,522.949,0.000
1737553222.792,-124.023,36.133,2.441,999.512,0.000
1737553222.796,-116.211,8.789,-6.348,988.770,0.000
1737553222.800,-102.539,-14.160,-16.113,117.188,0.000
1737553222.804,-96.191,0.488,-6.348,-765.625,0.000
1737553222.808,-45.898,9.277,3.906,575.684,0.000
1737553222.811,-18.066,0.000,-8.789,999.512,0.000
1737553222.815,-0.488,-2.930,-17.578,894.531,0.000
1737553222.819,29.297,-0.488,-19.531,982.422,0.000
1737553222.823,51.758,-15.137,-18.066,966.797,0.000
1737553222.827,78.125,-23.926,-17.090,973.633,0.000
1737553222.831,92.773,-28.809,-28.320,958.984,0.000
1737553222.835,93.750,-27.832,-35.645,992.188,0.000
1737553222.839,106.934,-13.184,-34.180,926.758,0.000
1737553222.843,121.582,-28.809,-26.367,784.180,0.000
1737553222.847,144.531,-42.969,-18.555,937.988,0.000
1737553222.850,174.316,-45.898,-14.648,983.398,0.000
1737553222.854,172.363,-49.805,-17.578,969.238,0.000
1737553222.858,178.711,-45.898,-15.625,958.984,0.000
1737553222.862,186.035,-41.992,-16.113,861.816,0.000
1737553222.866,194.336,-42.969,-19.043,944.824,0.000
1737553222.870,198.242,-46.387,-16.113,962.402,0.000
1737553222.874,193.848,-49.316,-14.160,994.629,0.000
1737553222.878,192.383,-48.340,-14.648,934.082,0.000
1737553222.882,185.059,-43.945,-12.695,496.582,0.000
1737553222.886,197.754,-41.504,-11.230,779.785,0.000
1737553222.890,204.102,-47.852,-15.137,999.512,0.000
1737553222.893,197.754,-49.316,-15.137,957.031,0.000
1737553222.897,194.824,-44.922,-10.742,965.332,0.000
1737553222.901,173.828,-47.363,-8.789,621.582,0.000
1737553222.905,176.758,-43.457,-5.371,806.641,0.000
1737553222.909,161.621,-43.945,-9.277,972.168,0.000
1737553222.913,142.578,-39.551,-18.555,984.375,0.000
1737553222.917,129.395,-37.598,-9.766,888.672,0.000
1737553222.921,98.633,-43.945,-2.930,-543.945,0.000
1737553222.925,75.195,-40.039,-7.812,-1000.000,0.000
1737553222.929,38.086,-18.555,-27.344,350.586,0.000
1737553222.932,5.371,-5.371,-37.598,999.512,0.000
1737553222.936,-41.504,-8.789,-31.250,-325.684,0.000
1737553222.940,-114.746,-12.695,-28.320,-1000.000,0.000
1737553222.944,-157.227,-18.066,-18.555,-947.266,0.000
1737553222.948,-202.637,-21.973,-16.602,-998.535,0.000
1737553222.952,-222.656,-20.508,-11.719,-1000.000,0.000
1737553222.956,-234.375,-22.949,-10.254,-1000.000,0.000
1737553222.960,-257.812,-7.324,-21.484,-997.559,0.000
1737553222.964,-261.719,-5.371,-18.555,-996.094,0.000
1737553222.968,-269.043,-12.207,-12.695,-1000.000,0.000
1737553222.972,-266.602,-1.953,-13.672,-887.695,0.000
1737553222.975,-243.652,-0.977,-3.906,-716.309,0.000
1737553222.979,-241.211,-13.184,-12.695,-910.156,0.000
1737553222.983,-247.070,-23.926,-17.578,-1000.000,0.000
1737553222.987,-220.215,-7.324,-10.742,-14.160,0.000
1737553222.991,-172.363,-19.043,-13.672,969.238,0.000
1737553222.995,-175.293,-36.133,-12.695,997.559,0.000
1737553222.999,-194.824,-37.109,-7.812,40.039,0.000
1737553223.003,-181.152,-60.547,-6.348,-1000.000,0.000
1737553223.007,-158.203,-31.738,-10.254,-270.508,0.000
1737553223.011,-122.070,-14.648,-3.906,858.887,0.000
1737553223.015,-116.211,-41.992,-0.977,999.512,0.000
1737553223.018,-115.234,-58.594,-2.441,623.047,0.000
1737553223.022,-98.145,-47.852,-8.301,-420.410,0.000
1737553223.026,-64.453,-35.156,-10.742,345.215,0.000
1737553223.030,-37.109,-25.879,2.930,999.512,0.000
1737553223.034,-20.996,-22.949,10.254,987.305,0.000
1737553223.038,-7.812,-39.062,6.836,610.352,0.000
1737553223.042,-15.137,-35.156,3.418,-854.004,0.000
1737553223.046,27.832,-32.715,3.418,-547.363,0.000
1737553223.050,79.102,-25.391,4.395,811.035,0.000
1737553223.054,88.379,-9.766,6.836,999.512,0.000
1737553223.057,102.539,-14.160,0.488,835.938,0.000
1737553223.061,109.863,-22.949,-7.812,-567.383,0.000
1737553223.065,129.395,-10.742,-5.859,-658.203,0.000
1737553223.069,156.738,-9.277,-2.930,791.016,0.000
1737553223.073,159.180,-22.461,-5.371,999.512,0.000
1737553223.077,158.203,-21.484,-5.859,891.602,0.000
1737553223.081,154.297,-25.879,-7.324,-458.008,0.000
1737553223.085,173.828,-24.414,-4.395,-790.039,0.000
1737553223.089,208.008,-13.672,-7.812,736.816,0.000
1737553223.093,209.961,-19.043,-8.301,999.512,0.000
1737553223.097,207.031,-27.344,-0.977,988.770,0.000
1737553223.100,194.336,-28.320,0.000,143.555,0.000
1737553223.104,177.734,-30.762,2.441,-614.258,0.000
1737553223.108,199.219,-27.344,6.348,627.930,0.000
1737553223.112,202.148,-20.020,4.395,999.512,0.000
1737553223.116,200.195,-17.578,-0.488,993.164,0.000
1737553223.120,187.500,-21.973,-1.465,318.848,0.000
1737553223.124,159.668,-21.484,-3.906,-579.590,0.000
1737553223.128,181.152,-20.020,-6.348,548.340,0.000
1737553223.132,183.594,-20.508,-5.859,999.512,0.000
1737553223.136,164.062,-20.508,-6.348,968.750,0.000
1737553223.140,141.113,-26.367,-11.230,201.660,0.000
1737553223.143,111.816,-28.809,-12.207,-943.359,0.000
1737553223.147,126.953,-24.414,-7.324,115.234,0.000
1737553223.151,137.695,-24.414,-7.324,999.512,0.000
1737553223.155,135.254,-23.926,-8.789,999.512,0.000
1737553223.159,120.117,-24.414,-7.324,392.090,0.000
1737553223.163,90.820,-26.367,-3.906,-800.293,0.000
1737553223.167,96.191,-20.020,1.465,282.715,0.000
1737553223.171,109.375,-22.949,2.441,999.512,0.000
1737553223.175,104.980,-22.461,-1.465,966.309,0.000
1737553223.179,85.449,-16.602,1.465,547.852,0.000
1737553223.182,41.016,-18.555,1.465,-715.820,0.000
1737553223.186,41.016,-12.207,-5.859,-36.621,0.000
1737553223.190,50.293,-1.465,-7.324,983.887,0.000
1737553223.194,42.480,1.953,2.441,999.512,0.000
1737553223.198,27.832,-0.977,-3.906,750.488,0.000
1737553223.202,-20.508,-10.254,-13.672,-655.273,0.000
1737553223.206,-62.988,-6.348,-19.531,-1000.000,0.000
1737553223.210,-87.402,4.395,-19.043,-262.695,0.000
1737553223.214,-145.996,18.555,-27.344,-323.242,0.000
1737553223.218,-216.797,28.320,-37.109,-971.191,0.000
1737553223.222,-266.113,14.160,-25.391,-1000.000,0.000
1737553223.225,-292.480,-2.930,-18.555,-978.027,0.000
1737553223.229,-313.965,1.953,-23.926,-1000.000,0.000
1737553223.233,-332.520,14.648,-20.996,-1000.000,0.000
1737553223.237,-350.586,10.742,-18.066,-992.676,0.000
1737553223.241,-346.680,9.766,-21.484,-990.723,0.000
1737553223.245,-331.055,26.855,-14.160,-1000.000,0.000
1737553223.249,-321.289,35.156,-9.766,-617.676,0.000
1737553223.253,-316.895,29.785,-20.996,-170.410,0.000
1737553223.257,-307.617,33.203,-17.578,-547.363,0.000
1737553223.261,-296.387,43.945,-15.137,-1000.000,0.000
1737553223.265,-273.926,46.875,-20.020,-984.863,0.000
1737553223.268,-231.934,46.875,-10.742,19.043,0.000
1737553223.272,-205.078,43.945,-7.812,999.512,0.000
1737553223.276,-230.957,43.945,-19.043,502.930,0.000
1737553223.280,-236.816,46.387,-20.996,-790.527,0.000
1737553223.284,-210.938,42.480,-18.066,-1000.000,0.000
1737553223.288,-207.031,33.691,-13.184,-604.980,0.000
1737553223.292,-187.500,45.410,-15.137,325.684,0.000
1737553223.296,-156.738,51.270,-26.855,475.586,0.000
1737553223.300,-170.410,47.363,-27.832,-721.191,0.000
1737553223.304,-164.551,57.617,-20.020,-1000.000,0.000
1737553223.307,-136.230,37.598,-10.742,-440.918,0.000
1737553223.311,-107.422,36.621,-14.648,736.816,0.000
1737553223.315,-86.426,46.875,-20.996,809.082,0.000
1737553223.319,-86.426,29.297,-20.996,-617.676,0.000
1737553223.323,-72.754,17.090,-11.719,-1000.000,0.000
1737553223.327,-52.246,12.695,-10.742,-197.266,0.000
1737553223.331,-21.973,20.508,-15.137,830.566,0.000
1737553223.335,4.395,33.203,-14.648,999.512,0.000
1737553223.339,-2.930,27.344,-16.602,300.293,0.000
1737553223.343,-18.555,8.301,-17.090,-944.824,0.000
1737553223.347,25.879,12.207,-18.066,-132.812,0.000
1737553223.350,68.359,24.902,-16.113,950.195,0.000
1737553223.354,70.801,14.160,-14.160,999.512,0.000
1737553223.358,79.590,-2.930,-15.625,637.207,0.000
1737553223.362,80.566,-13.184,-11.719,-821.289,0.000
1737553223.366,111.328,-12.695,-10.254,-614.258,0.000
1737553223.370,153.809,-12.207,-11.719,779.297,0.000
1737553223.374,158.691,-20.508,-6.348,999.512,0.000
1737553223.378,158.691,-25.391,-0.977,691.895,0.000
1737553223.382,152.344,-27.344,-5.371,-742.676,0.000
1737553223.386,167.480,-28.320,-10.254,-519.043,0.000
1737553223.390,192.871,-23.926,-11.719,842.285,0.000
1737553223.393,181.152,-26.367,-12.207,999.512,0.000
1737553223.397,172.363,-33.203,-12.207,875.000,0.000
1737553223.401,153.809,-42.969,-15.625,-524.414,0.000
1737553223.405,157.715,-51.270,-11.719,-965.332,0.000
1737553223.409,184.570,-37.598,-1.465,544.922,0.000
1737553223.413,191.406,-41.016,-8.789,999.512,0.000
1737553223.417,179.688,-44.922,-10.254,919.434,0.000
1737553223.421,147.461,-38.086,-3.906,-382.324,0.000
1737553223.425,139.160,-41.504,-7.324,-931.152,0.000
1737553223.429,176.758,-31.738,0.000,612.305,0.000
1737553223.432,182.617,-28.809,-3.906,999.512,0.000
1737553223.436,159.668,-35.645,-16.113,956.543,0.000
1737553223.440,128.418,-44.434,-12.207,-178.223,0.000
1737553223.444,107.910,-43.457,4.395,-879.883,0.000
1737553223.448,130.371,-35.645,8.301,608.398,0.000
1737553223.452,137.207,-39.062,-3.418,999.512,0.000
1737553223.456,131.836,-39.551,-3.906,987.305,0.000
1737553223.460,118.164,-41.016,-4.395,321.289,0.000
1737553223.464,98.633,-43.457,-9.277,-534.180,0.000
1737553223.468,115.723,-42.480,-5.371,596.680,0.000
1737553223.472,112.305,-32.227,-2.441,999.512,0.000
1737553223.475,98.633,-29.297,-3.418,983.398,0.000
1737553223.479,87.891,-32.715,-2.441,505.371,0.000
1737553223.483,67.383,-35.156,0.488,-754.883,0.000
1737553223.487,84.961,-32.227,4.883,64.453,0.000
1737553223.491,91.309,-30.762,-5.371,999.512,0.000
1737553223.495,70.801,-33.691,-14.160,952.148,0.000
1737553223.499,61.035,-33.203,0.000,5.859,0.000
1737553223.503,61.035,-39.551,4.395,-1000.000,0.000
1737553223.507,71.777,-46.387,-3.418,-392.578,0.000
1737553223.511,69.336,-46.875,-2.441,805.176,0.000
1737553223.514,55.664,-27.832,0.000,999.512,0.000
1737553223.518,44.434,-14.648,10.254,429.199,0.000
1737553223.522,26.367,-19.043,8.789,-908.203,0.000
1737553223.526,35.645,-25.391,6.348,-691.895,0.000
1737553223.530,60.059,-20.020,11.719,701.660,0.000
1737553223.534,57.129,-16.113,3.906,999.512,0.000
1737553223.538,36.133,-18.555,0.000,668.945,0.000
1737553223.542,16.602,-17.578,7.812,-717.285,0.000
1737553223.546,18.066,-22.461,7.324,-836.914,0.000
1737553223.550,40.039,-26.367,-1.465,609.863,0.000
1737553223.554,44.434,-23.926,-4.395,999.512,0.000
1737553223.557,29.297,-22.949,-4.883,561.035,0.000
1737553223.561,6.348,-24.414,-14.648,-796.875,0.000
1737553223.565,8.301,-27.832,-14.648,-967.285,0.000
1737553223.569,37.598,-21.973,-3.418,360.352,0.000
1737553223.573,44.434,-22.461,-6.348,999.512,0.000
1737553223.577,22.461,-29.297,-5.859,618.652,0.000
1737553223.581,-9.766,-26.367,-3.418,-737.793,0.000
1737553223.585,-12.207,-14.648,-3.418,-1000.000,0.000
1737553223.589,4.883,-7.324,-6.836,57.617,0.000
1737553223.593,14.648,-9.766,-2.441,999.512,0.000
1737553223.597,10.742,-17.578,-1.953,615.723,0.000
1737553223.600,-6.836,-21.973,-6.348,-748.047,0.000
1737553223.604,-11.719,-20.508,-6.348,-1000.000,0.000
1737553223.608,0.488,-20.996,-7.324,-152.832,0.000
1737553223.612,20.996,-15.625,-6.348,955.078,0.000
1737553223.616,16.602,-14.160,-8.301,739.746,0.000
1737553223.620,-7.324,-18.555,-13.184,-672.852,0.000
1737553223.624,-8.789,-18.555,-11.719,-1000.000,0.000
1737553223.628,3.418,-15.625,-6.836,-243.164,0.000
1737553223.632,10.742,-13.672,-4.395,862.305,0.000
1737553223.636,7.324,-20.020,-2.441,984.375,0.000
1737553223.639,-11.719,-23.438,-4.395,-290.039,0.000
1737553223.643,-19.043,-20.508,-4.883,-1000.000,0.000
1737553223.647,-13.672,-16.113,-8.301,-366.211,0.000
1737553223.651,-7.812,-15.625,-8.301,809.082,0.000
1737553223.655,-0.977,-22.461,-6.348,999.512,0.000
1737553223.659,-15.137,-24.902,-7.812,-87.402,0.000
1737553223.663,-24.414,-27.832,-10.254,-1000.000,0.000
1737553223.667,-8.301,-38.574,-10.742,-437.500,0.000
1737553223.671,2.930,-27.344,-14.648,786.133,0.000
1737553223.675,6.348,-13.672,-21.973,999.512,0.000
1737553223.679,-4.883,-12.207,-18.555,255.859,0.000
1737553223.682,-27.832,-16.602,-12.695,-956.055,0.000
1737553223.686,-23.926,-21.973,-14.160,-745.605,0.000
1737553223.690,0.000,-17.578,-7.812,585.938,0.000
1737553223.694,1.465,-17.578,-3.906,999.512,0.000
1737553223.698,-15.137,-21.484,-5.371,408.203,0.000
1737553223.702,-43.457,-15.625,-3.418,-923.340,0.000
1737553223.706,-31.738,-5.371,-2.441,-703.613,0.000
1737553223.710,-0.977,0.000,0.977,730.957,0.000
1737553223.714,-15.625,-8.301,-0.977,999.512,0.000
1737553223.718,-49.316,-12.207,-5.371,123.535,0.000
1737553223.722,-91.309,-10.742,-12.207,-969.238,0.000
1737553223.725,-115.234,-1.953,-4.395,-979.492,0.000
1737553223.729,-132.324,2.930,-1.953,-759.277,0.000
1737553223.733,-188.965,6.348,-23.438,-939.941,0.000
1737553223.737,-253.906,7.812,-26.367,-1000.000,0.000
1737553223.741,-309.082,9.766,-29.297,-987.305,0.000
1737553223.745,-362.305,5.371,-31.738,-1000.000,0.000
1737553223.749,-369.629,0.977,-20.020,-1000.000,0.000
1737553223.753,-373.535,4.395,-21.973,-1000.000,0.000
1737553223.757,-393.555,3.906,-26.855,-995.117,0.000
1737553223.761,-397.949,-1.465,-23.926,-973.633,0.000
1737553223.764,-385.254,-5.859,-16.602,-1000.000,0.000
1737553223.768,-358.398,12.207,-11.719,-536.133,0.000
1737553223.772,-329.590,16.113,-9.277,701.660,0.000
1737553223.776,-319.336,8.301,-12.207,875.488,0.000
1737553223.780,-329.102,13.672,-27.832,-602.539,0.000
1737553223.784,-310.059,12.207,-24.902,-1000.000,0.000
1737553223.788,-291.016,12.695,-16.113,-474.609,0.000
1737553223.792,-262.207,19.531,-16.602,645.020,0.000
1737553223.796,-243.652,15.625,-13.672,892.090,0.000
1737553223.800,-253.418,15.625,-9.277,-540.039,0.000
1737553223.804,-260.742,17.090,-10.742,-1000.000,0.000
1737553223.807,-224.609,24.902,-10.742,-175.781,0.000
1737553223.811,-189.941,15.625,-12.207,864.258,0.000
1737553223.815,-181.152,8.789,-16.602,999.512,0.000
1737553223.819,-180.664,27.344,-14.160,66.895,0.000
1737553223.823,-171.875,22.949,-17.090,-1000.000,0.000
1737553223.827,-154.785,10.742,-27.832,-218.750,0.000
1737553223.831,-152.344,15.625,-16.602,883.301,0.000
1737553223.835,-135.254,24.414,-0.488,999.512,0.000
1737553223.839,-117.676,15.625,1.953,403.809,0.000
1737553223.843,-121.582,8.789,7.324,-893.555,0.000
1737553223.847,-90.820,12.695,2.441,-99.609,0.000
1737553223.850,-49.316,14.160,-1.953,999.512,0.000
1737553223.854,-46.875,9.766,-5.371,986.328,0.000
1737553223.858,-34.668,1.953,-5.371,884.277,0.000
1737553223.862,-14.648,-3.418,-0.977,348.145,0.000
1737553223.866,8.789,-3.418,-6.348,710.449,0.000
1737553223.870,37.598,-0.977,-11.230,997.559,0.000
1737553223.874,60.547,-13.184,-6.348,999.512,0.000
1737553223.878,67.383,-32.715,-2.441,693.359,0.000
1737553223.882,61.523,-36.133,-6.836,-812.988,0.000
1737553223.886,88.867,-28.809,-10.742,-577.637,0.000
1737553223.889,139.648,-26.367,-2.441,820.801,0.000
1737553223.893,142.578,-29.297,-1.953,999.512,0.000
1737553223.897,144.531,-32.227,-7.812,894.531,0.000
1737553223.901,147.461,-38.574,-4.395,-489.258,0.000
1737553223.905,153.809,-31.250,-2.441,-856.934,0.000
1737553223.909,187.988,-19.531,-0.977,686.523,0.000
1737553223.913,190.918,-16.113,-2.930,999.512,0.000
1737553223.917,187.500,-22.949,-4.883,962.891,0.000
1737553223.921,177.734,-33.203,-5.859,-123.047,0.000
1737553223.925,162.109,-33.691,-4.883,-842.285,0.000
1737553223.929,183.594,-27.344,-4.395,582.520,0.000
1737553223.932,190.918,-31.250,-4.883,999.512,0.000
1737553223.936,180.664,-40.039,-4.395,959.473,0.000
1737553223.940,170.898,-41.504,0.000,36.133,0.000
1737553223.944,145.996,-40.527,0.000,-945.312,0.000
1737553223.948,167.480,-25.879,-0.977,279.297,0.000
1737553223.952,183.594,-19.531,0.488,999.512,0.000
1737553223.956,150.879,-25.879,2.441,937.988,0.000
1737553223.960,144.531,-13.184,1.953,-46.875,0.000
1737553223.964,104.004,-21.973,-0.977,-1000.000,0.000
1737553223.968,69.824,-20.996,-7.324,-322.754,0.000
1737553223.972,80.078,-2.441,-8.789,946.777,0.000
1737553223.975,38.086,-6.348,-9.766,691.895,0.000
1737553223.979,-44.922,-1.953,-21.484,-746.582,0.000
1737553223.983,-102.051,10.742,-36.621,-1000.000,0.000
1737553223.987,-146.484,4.395,-39.551,-938.477,0.000
1737553223.991,-207.520,-4.883,-32.227,-1000.000,0.000
1737553223.995,-258.789,-10.742,-25.391,-1000.000,0.000
1737553223.999,-275.879,-18.555,-18.066,-977.051,0.000
1737553224.003,-262.695,-20.996,-21.484,-1000.000,0.000
1737553224.007,-270.996,-9.766,-24.902,-959.473,0.000
1737553224.011,-267.578,-3.418,-18.066,-211.426,0.000
1737553224.014,-244.629,-7.812,-17.578,94.727,0.000
1737553224.018,-251.953,-6.836,-20.020,-682.129,0.000
