timestamps,TP9,AF7,AF8,TP10,Right AUX
1737550889.973,-2.441,-8.301,-23.438,161.133,0.000
1737550889.977,22.461,-5.859,-17.578,999.512,0.000
1737550889.981,12.207,-13.672,-9.766,778.809,0.000
1737550889.985,-18.066,-19.531,-16.113,-454.590,0.000
1737550889.989,-20.508,-14.160,-16.113,-1000.000,0.000
1737550889.993,11.719,-9.766,-15.625,150.879,0.000
1737550889.997,16.602,-21.973,-25.879,999.512,0.000
1737550890.001,-0.977,-24.414,-26.855,833.008,0.000
1737550890.004,-47.363,-23.438,-21.973,-312.500,0.000
1737550890.008,-71.289,-27.344,-15.625,-1000.000,0.000
1737550890.012,-44.434,-25.879,-12.695,-212.891,0.000
1737550890.016,-12.207,-13.672,-12.695,929.688,0.000
1737550890.020,-14.648,-9.766,-11.719,969.727,0.000
1737550890.024,-56.641,-22.461,-24.414,-134.277,0.000
1737550890.028,-67.383,-27.344,-22.461,-1000.000,0.000
1737550890.032,-28.809,-14.648,-7.812,-354.492,0.000
1737550890.036,13.184,0.000,-8.301,878.906,0.000
1737550890.040,22.949,-2.441,-27.832,999.512,0.000
1737550890.043,-8.789,-14.648,-26.855,-80.566,0.000
1737550890.047,-35.156,-20.020,-2.930,-1000.000,0.000
1737550890.051,-28.809,-15.625,1.465,-664.062,0.000
1737550890.055,-2.441,-15.625,-4.395,505.859,0.000
1737550890.059,11.719,-25.391,-8.789,999.512,0.000
1737550890.063,-33.691,-25.879,-14.648,37.109,0.000
1737550890.067,-76.660,-12.207,-25.879,-1000.000,0.000
1737550890.071,-66.895,-4.395,-31.250,-754.883,0.000
1737550890.075,-33.203,-9.766,-11.719,384.277,0.000
1737550890.079,-5.859,-15.137,-12.207,999.512,0.000
1737550890.083,-25.879,-9.277,-18.555,203.125,0.000
1737550890.086,-57.129,-15.625,-8.301,-991.211,0.000
1737550890.090,-41.016,-21.484,-9.277,-993.164,0.000
1737550890.094,-3.906,-27.832,-3.906,-16.602,0.000
1737550890.098,16.113,-30.273,-8.789,999.512,0.000
1737550890.102,-21.484,-18.066,-22.461,202.637,0.000
1737550890.106,-59.570,-19.043,-29.297,-1000.000,0.000
1737550890.110,-42.480,-18.555,-23.926,-996.582,0.000
1737550890.114,0.488,-7.812,-16.113,-91.309,0.000
1737550890.118,37.598,-11.230,-23.926,999.512,0.000
1737550890.122,10.254,-14.160,-24.414,371.094,0.000
1737550890.125,-35.645,-9.766,-12.695,-925.293,0.000
1737550890.129,-35.156,-8.301,-5.371,-1000.000,0.000
1737550890.133,-13.672,-16.113,-10.742,-331.543,0.000
1737550890.137,6.836,-14.648,-16.113,924.316,0.000
1737550890.141,-10.742,-3.906,-22.949,449.219,0.000
1737550890.145,-55.176,-5.371,-32.227,-874.023,0.000
1737550890.149,-72.754,-11.719,-24.902,-1000.000,0.000
1737550890.153,-52.246,-18.555,-14.160,-631.348,0.000
1737550890.157,-18.066,-16.602,-19.531,674.316,0.000
1737550890.161,-17.090,-14.648,-13.184,597.656,0.000
1737550890.165,-43.945,-18.066,-1.465,-771.973,0.000
1737550890.168,-53.711,-21.973,-10.742,-1000.000,0.000
1737550890.172,-30.762,-21.484,-15.625,-815.430,0.000
1737550890.176,15.137,-2.441,-4.395,392.578,0.000
1737550890.180,28.809,-1.465,-8.301,800.293,0.000
1737550890.184,-20.996,-13.184,-15.625,-552.734,0.000
1737550890.188,-43.457,-13.672,-21.973,-1000.000,0.000
1737550890.192,-19.043,-16.113,-29.297,-872.559,0.000
1737550890.196,8.789,-14.648,-19.043,197.266,0.000
1737550890.200,14.648,-10.742,-5.371,902.344,0.000
1737550890.204,-21.484,-20.996,-4.883,-306.152,0.000
1737550890.208,-44.434,-39.551,-7.812,-1000.000,0.000
1737550890.211,-57.617,-33.691,-9.766,-946.777,0.000
1737550890.215,-35.645,-14.648,-12.207,66.406,0.000
1737550890.219,0.000,-6.836,-21.484,996.582,0.000
1737550890.223,-41.016,-11.230,-21.484,-161.133,0.000
1737550890.227,-62.988,-13.184,-13.184,-1000.000,0.000
1737550890.231,-43.457,-19.043,-21.484,-917.969,0.000
1737550890.235,-9.766,-21.484,-10.254,109.863,0.000
1737550890.239,18.066,-27.344,3.906,999.512,0.000
1737550890.243,-19.531,-25.391,1.465,58.594,0.000
1737550890.247,-53.223,-11.230,-9.766,-1000.000,0.000
1737550890.250,-34.668,-5.371,-15.137,-764.648,0.000
1737550890.254,-7.812,-5.859,-18.066,352.051,0.000
1737550890.258,11.230,-7.812,-24.902,999.512,0.000
1737550890.262,-19.043,-17.578,-28.320,429.688,0.000
1737550890.266,-63.477,-29.785,-21.484,-930.176,0.000
1737550890.270,-45.410,-19.043,-9.277,-782.715,0.000
1737550890.274,-4.395,-4.883,-3.418,447.266,0.000
1737550890.278,13.184,-4.395,-3.418,999.512,0.000
1737550890.282,-11.230,-7.812,-12.695,466.309,0.000
1737550890.286,-63.965,-14.160,-13.184,-834.473,0.000
1737550890.290,-77.637,-16.602,-9.766,-945.801,0.000
1737550890.293,-34.668,-16.602,-14.648,233.398,0.000
1737550890.297,5.371,-7.324,-13.184,999.512,0.000
1737550890.301,-14.160,-8.301,-23.438,836.426,0.000
1737550890.305,-57.617,-23.926,-31.250,-350.098,0.000
1737550890.309,-62.500,-19.531,-21.973,-1000.000,0.000
1737550890.313,-20.020,-5.371,-15.625,229.004,0.000
1737550890.317,6.348,-0.488,-5.371,999.512,0.000
1737550890.321,-1.953,0.488,-9.277,999.512,0.000
1737550890.325,-20.508,-9.277,-22.949,191.895,0.000
1737550890.329,-31.738,-17.090,-15.137,-758.789,0.000
1737550890.333,0.000,-14.648,-7.812,277.832,0.000
1737550890.336,29.297,-9.766,-12.695,999.512,0.000
1737550890.340,31.738,-9.277,-25.879,983.887,0.000
1737550890.344,2.441,-16.602,-29.297,23.438,0.000
1737550890.348,-31.250,-25.879,-26.367,-1000.000,0.000
1737550890.352,-2.930,-24.902,-30.273,-99.609,0.000
1737550890.356,24.902,-9.766,-24.414,976.074,0.000
1737550890.360,7.812,-0.488,-15.137,999.512,0.000
1737550890.364,-19.531,-10.254,-9.766,209.961,0.000
1737550890.368,-64.941,-27.344,-15.137,-1000.000,0.000
1737550890.372,-72.754,-25.879,-25.391,-498.535,0.000
1737550890.375,-39.062,-30.273,-29.297,751.465,0.000
1737550890.379,-28.809,-45.410,-23.926,999.512,0.000
1737550890.383,-57.129,-31.250,-21.484,128.906,0.000
1737550890.387,-87.891,-17.578,-32.227,-1000.000,0.000
1737550890.391,-65.430,-19.043,-28.809,-596.680,0.000
1737550890.395,-14.160,-17.578,-14.648,625.977,0.000
1737550890.399,13.672,-16.113,-7.324,999.512,0.000
1737550890.403,-30.762,-18.066,-7.324,149.902,0.000
1737550890.407,-73.730,-27.344,-14.160,-1000.000,0.000
1737550890.411,-52.734,-33.203,-11.719,-716.309,0.000
1737550890.415,-17.090,-18.066,-15.137,468.750,0.000
1737550890.418,2.441,-8.789,-26.367,999.512,0.000
1737550890.422,-27.344,-9.766,-21.973,289.551,0.000
1737550890.426,-57.617,-21.484,-15.625,-1000.000,0.000
1737550890.430,-49.316,-16.602,-17.090,-833.496,0.000
1737550890.434,-22.461,-16.113,-23.926,336.914,0.000
1737550890.438,-10.254,-34.668,-24.414,999.512,0.000
1737550890.442,-44.434,-28.320,-20.020,402.832,0.000
1737550890.446,-82.520,-16.602,-18.066,-866.699,0.000
1737550890.450,-75.684,-22.461,-18.555,-1000.000,0.000
1737550890.454,-43.457,-28.809,-16.602,-67.871,0.000
1737550890.458,-10.742,-20.020,-12.695,999.512,0.000
1737550890.461,-17.090,-14.648,-10.742,580.078,0.000
1737550890.465,-47.852,-15.625,-17.090,-718.750,0.000
1737550890.469,-41.992,-12.207,-19.531,-1000.000,0.000
1737550890.473,-4.395,-9.766,-19.531,-338.867,0.000
1737550890.477,36.621,-17.578,-20.996,894.531,0.000
1737550890.481,17.578,-21.973,-13.672,707.520,0.000
1737550890.485,-30.273,-17.578,-11.719,-583.496,0.000
1737550890.489,-39.551,-15.137,-11.719,-1000.000,0.000
1737550890.493,-20.508,-22.461,-16.113,-506.836,0.000
1737550890.497,20.996,-29.297,-19.531,771.973,0.000
1737550890.500,26.855,-17.578,-15.625,746.094,0.000
1737550890.504,-28.320,-20.508,-16.113,-558.105,0.000
1737550890.508,-53.711,-28.809,-22.949,-1000.000,0.000
1737550890.512,-29.785,-19.043,-36.133,-579.590,0.000
1737550890.516,0.000,-13.184,-33.691,654.785,0.000
1737550890.520,2.930,-15.625,-18.555,959.473,0.000
1737550890.524,-37.598,-13.672,-19.531,-229.004,0.000
1737550890.528,-70.312,-22.949,-32.227,-1000.000,0.000
1737550890.532,-51.270,-28.809,-40.527,-717.285,0.000
1737550890.536,-13.672,-15.137,-21.484,445.312,0.000
1737550890.540,-2.441,-12.207,-4.395,999.512,0.000
1737550890.543,-44.434,-26.367,-6.836,-123.047,0.000
1737550890.547,-73.242,-35.645,-24.902,-1000.000,0.000
1737550890.551,-43.457,-20.996,-31.250,-592.285,0.000
1737550890.555,-7.812,-8.789,-16.113,603.516,0.000
1737550890.559,7.812,-13.672,-12.207,999.512,0.000
1737550890.563,-21.973,-19.043,-19.531,-80.566,0.000
1737550890.567,-55.176,-25.391,-24.902,-1000.000,0.000
1737550890.571,-30.762,-21.973,-20.996,-889.648,0.000
1737550890.575,6.348,-11.719,-17.578,138.672,0.000
1737550890.579,20.020,-8.789,-20.508,999.512,0.000
1737550890.583,-17.578,-16.602,-20.020,194.824,0.000
1737550890.586,-60.547,-21.484,-15.625,-1000.000,0.000
1737550890.590,-42.480,-16.602,-7.324,-855.957,0.000
1737550890.594,-21.484,-8.301,-5.371,230.957,0.000
1737550890.598,-29.785,-7.324,-1.465,999.512,0.000
1737550890.602,-53.711,-7.812,-7.812,387.695,0.000
1737550890.606,-91.309,-12.695,-20.020,-855.469,0.000
1737550890.610,-88.379,-20.020,-23.926,-1000.000,0.000
1737550890.614,-47.852,-20.996,-18.555,-458.008,0.000
1737550890.618,-6.348,-23.926,-23.926,846.680,0.000
1737550890.622,-8.789,-26.855,-28.320,498.047,0.000
1737550890.625,-54.688,-26.855,-20.996,-845.703,0.000
1737550890.629,-54.199,-20.996,-18.555,-1000.000,0.000
1737550890.633,-17.578,-13.672,-18.555,-389.160,0.000
1737550890.637,11.719,-9.766,-25.391,881.836,0.000
1737550890.641,2.930,-17.578,-26.855,629.883,0.000
1737550890.645,-33.691,-23.438,-19.043,-695.801,0.000
1737550890.649,-36.621,-21.484,-20.996,-1000.000,0.000
1737550890.653,-13.184,-13.184,-25.879,-566.406,0.000
1737550890.657,18.066,-8.301,-19.531,664.062,0.000
1737550890.661,29.785,-4.883,-15.625,817.871,0.000
1737550890.665,-9.766,-8.301,-21.973,-459.473,0.000
1737550890.668,-28.320,-17.090,-20.996,-1000.000,0.000
1737550890.672,3.906,-16.602,-15.137,-659.180,0.000
1737550890.676,32.227,-13.672,-11.230,569.336,0.000
1737550890.680,28.320,-12.695,-16.113,901.855,0.000
1737550890.684,-20.020,-15.137,-22.949,-338.867,0.000
1737550890.688,-44.434,-23.926,-22.949,-1000.000,0.000
1737550890.692,-20.020,-25.391,-22.949,-616.211,0.000
1737550890.696,20.996,-8.789,-21.973,608.398,0.000
1737550890.700,22.949,-6.348,-16.602,999.512,0.000
1737550890.704,-30.273,-14.160,-12.695,-178.223,0.000
1737550890.707,-56.641,-19.531,-17.578,-1000.000,0.000
1737550890.711,-34.668,-20.020,-21.973,-782.715,0.000
1737550890.715,8.301,-12.695,-22.949,350.098,0.000
1737550890.719,28.320,-8.301,-24.902,999.512,0.000
1737550890.723,-0.977,-14.160,-25.391,13.184,0.000
1737550890.727,-26.855,-16.602,-20.996,-1000.000,0.000
1737550890.731,-34.668,-19.043,-20.996,-821.289,0.000
1737550890.735,-5.859,-22.949,-27.832,288.574,0.000
1737550890.739,23.926,-7.324,-31.250,999.512,0.000
1737550890.743,-11.230,-1.953,-25.391,480.957,0.000
1737550890.747,-59.082,-19.531,-24.902,-835.938,0.000
1737550890.750,-45.410,-17.090,-24.902,-893.555,0.000
1737550890.754,5.859,-6.836,-19.531,290.039,0.000
1737550890.758,31.250,-5.859,-16.113,999.512,0.000
1737550890.762,-0.977,-16.113,-28.320,369.629,0.000
1737550890.766,-49.805,-26.855,-34.180,-906.250,0.000
1737550890.770,-56.152,-33.203,-26.855,-1000.000,0.000
1737550890.774,-16.602,-28.809,-15.137,22.949,0.000
1737550890.778,20.020,-9.766,-5.859,999.512,0.000
1737550890.782,3.418,-10.254,-16.113,611.328,0.000
1737550890.786,-41.016,-20.996,-25.879,-653.320,0.000
1737550890.790,-54.688,-26.367,-29.785,-1000.000,0.000
1737550890.793,-24.414,-27.832,-25.391,-90.332,0.000
1737550890.797,0.000,-20.508,-14.648,999.512,0.000
1737550890.801,-9.766,-14.160,-18.066,702.637,0.000
1737550890.805,-55.664,-26.367,-24.414,-544.434,0.000
1737550890.809,-72.266,-30.762,-28.809,-1000.000,0.000
1737550890.813,-41.016,-17.090,-23.438,-259.277,0.000
1737550890.817,-7.324,-7.324,-10.742,946.777,0.000
1737550890.821,-3.418,-12.207,-10.254,808.105,0.000
1737550890.825,-50.293,-23.438,-22.949,-398.926,0.000
1737550890.829,-84.473,-23.438,-24.902,-1000.000,0.000
1737550890.832,-43.457,-18.555,-14.160,-354.980,0.000
1737550890.836,4.883,-16.602,-15.137,902.344,0.000
1737550890.840,-7.812,-21.484,-14.160,870.117,0.000
1737550890.844,-50.781,-20.020,-8.789,-329.590,0.000
1737550890.848,-63.965,-12.695,-13.184,-1000.000,0.000
1737550890.852,-38.086,-14.160,-18.555,-678.223,0.000
1737550890.856,1.953,-14.160,-20.508,506.348,0.000
1737550890.860,13.672,-10.742,-18.066,999.512,0.000
1737550890.864,-27.832,-14.648,-24.414,-147.461,0.000
1737550890.868,-54.688,-17.578,-22.461,-1000.000,0.000
1737550890.872,-36.621,-17.090,-7.812,-626.953,0.000
1737550890.875,-6.348,-21.973,-3.418,534.180,0.000
1737550890.879,5.371,-22.461,-7.812,999.512,0.000
1737550890.883,-28.809,-21.973,-20.508,6.348,0.000
1737550890.887,-52.246,-18.555,-26.855,-1000.000,0.000
1737550890.891,-26.367,-16.113,-23.438,-725.586,0.000
1737550890.895,9.766,-15.137,-23.926,410.645,0.000
1737550890.899,11.230,-14.160,-29.785,999.512,0.000
1737550890.903,-26.367,-18.066,-21.973,178.711,0.000
1737550890.907,-53.223,-17.090,-11.230,-1000.000,0.000
1737550890.911,-44.434,-22.949,-15.625,-878.418,0.000
1737550890.915,-5.371,-29.297,-6.836,241.699,0.000
1737550890.918,25.879,-14.160,0.488,999.512,0.000
1737550890.922,-8.301,0.488,0.488,434.082,0.000
1737550890.926,-53.223,-2.441,-2.441,-848.633,0.000
1737550890.930,-52.246,-6.836,-15.625,-959.473,0.000
1737550890.934,-18.555,-3.906,-19.531,125.977,0.000
1737550890.938,5.859,0.000,-18.555,999.512,0.000
1737550890.942,-10.254,-8.301,-15.137,573.242,0.000
1737550890.946,-57.617,-18.555,-17.578,-739.258,0.000
1737550890.950,-63.477,-13.672,-19.043,-976.562,0.000
1737550890.954,-20.508,-2.930,-8.789,128.906,0.000
1737550890.957,13.184,-1.465,-7.812,999.512,0.000
1737550890.961,11.719,-8.301,-12.207,639.160,0.000
1737550890.965,-20.020,-16.602,-26.855,-603.027,0.000
1737550890.969,-23.438,-19.043,-32.227,-1000.000,0.000
1737550890.973,4.883,-7.812,-17.578,-58.105,0.000
1737550890.977,16.602,-9.277,-5.371,999.512,0.000
1737550890.981,4.395,-18.555,-1.465,879.395,0.000
1737550890.985,-46.875,-13.184,-2.930,-251.465,0.000
1737550890.989,-81.543,-10.254,-9.277,-1000.000,0.000
1737550890.993,-25.391,-5.859,-17.090,-52.734,0.000
1737550890.997,27.344,-11.719,-21.484,996.094,0.000
1737550891.000,17.090,-16.602,-14.160,947.266,0.000
1737550891.004,-18.066,-15.625,-4.883,-93.750,0.000
1737550891.008,-40.039,-20.996,-11.719,-1000.000,0.000
1737550891.012,0.488,-17.090,-13.672,-382.812,0.000
1737550891.016,34.180,-10.742,-9.277,796.387,0.000
1737550891.020,10.742,-10.742,-18.555,999.512,0.000
1737550891.024,-29.297,-14.160,-26.855,226.562,0.000
1737550891.028,-70.801,-23.926,-20.996,-1000.000,0.000
1737550891.032,-61.035,-30.762,-24.902,-506.348,0.000
1737550891.036,-10.742,-13.184,-23.438,748.535,0.000
1737550891.040,9.277,-4.395,-22.461,999.512,0.000
1737550891.043,-32.715,-14.160,-19.531,267.090,0.000
1737550891.047,-73.730,-20.020,-13.184,-1000.000,0.000
1737550891.051,-51.758,-21.973,-6.348,-627.441,0.000
1737550891.055,0.000,-12.207,-11.230,590.332,0.000
1737550891.059,23.926,-11.719,-14.648,999.512,0.000
1737550891.063,-13.184,-23.438,-10.254,348.145,0.000
1737550891.067,-72.754,-32.227,-13.672,-975.586,0.000
1737550891.071,-44.434,-39.062,-21.484,-780.762,0.000
1737550891.075,-3.906,-21.484,-33.203,420.410,0.000
1737550891.079,7.324,-8.789,-23.926,999.512,0.000
1737550891.082,-8.301,-11.719,-15.137,539.062,0.000
1737550891.086,-49.805,-13.672,-6.836,-770.996,0.000
1737550891.090,-47.363,-21.973,5.371,-814.941,0.000
1737550891.094,-0.488,-16.602,2.441,429.199,0.000
1737550891.098,10.254,-6.836,-7.324,999.512,0.000
1737550891.102,-15.137,-13.672,-15.625,665.527,0.000
1737550891.106,-42.969,-20.508,-18.555,-604.980,0.000
1737550891.110,-56.641,-10.742,-17.578,-911.133,0.000
1737550891.114,-26.855,-2.441,-19.531,328.125,0.000
1737550891.118,-20.020,-4.395,-23.926,999.512,0.000
1737550891.122,-31.250,-10.742,-24.902,850.586,0.000
1737550891.125,-59.082,-21.484,-15.137,-322.754,0.000
1737550891.129,-81.055,-20.996,-6.348,-979.492,0.000
1737550891.133,-33.691,-10.742,-9.277,236.328,0.000
1737550891.137,-4.395,-9.766,-10.742,999.512,0.000
1737550891.141,-10.742,-17.578,-12.207,916.504,0.000
1737550891.145,-30.273,-20.508,-19.043,-130.859,0.000
1737550891.149,-86.914,-14.648,-19.531,-1000.000,0.000
1737550891.153,-68.359,-20.508,-23.926,-8.301,0.000
1737550891.157,10.742,-17.578,-25.391,999.512,0.000
1737550891.161,11.719,-15.625,-16.602,946.289,0.000
1737550891.164,-41.992,-16.602,-22.461,-110.840,0.000
1737550891.168,-49.805,-5.859,-13.184,-1000.000,0.000
1737550891.172,-10.742,-13.184,7.812,-247.070,0.000
1737550891.176,-5.859,-23.926,0.488,897.461,0.000
1737550891.180,-13.184,-16.602,-18.066,999.512,0.000
1737550891.184,-44.434,-6.836,-14.648,204.590,0.000
1737550891.188,-53.223,-15.137,-21.484,-1000.000,0.000
1737550891.192,3.906,-22.461,-28.320,-123.047,0.000
1737550891.196,35.156,-18.555,-20.020,997.070,0.000
1737550891.200,39.062,-15.137,-19.531,999.512,0.000
1737550891.204,19.531,-24.414,-25.879,581.543,0.000
1737550891.207,-25.391,-26.367,-30.273,-520.508,0.000
1737550891.211,8.789,-19.531,-28.809,48.340,0.000
1737550891.215,64.453,-27.344,-21.484,999.512,0.000
1737550891.219,52.246,-33.691,-11.230,997.559,0.000
1737550891.223,15.137,-20.996,-12.207,782.715,0.000
1737550891.227,-6.836,-11.719,-18.555,-153.809,0.000
1737550891.231,15.137,-17.090,-15.625,149.902,0.000
1737550891.235,52.734,-12.695,-15.137,999.512,0.000
1737550891.239,24.902,-4.395,-11.230,986.328,0.000
1737550891.243,11.719,-7.812,-10.742,847.656,0.000
1737550891.247,0.000,-18.555,-31.738,-208.008,0.000
1737550891.250,-20.996,-20.020,-24.414,-108.398,0.000
1737550891.254,-6.836,-24.414,-2.441,949.219,0.000
1737550891.258,3.418,-32.715,-12.207,988.770,0.000
1737550891.262,7.324,-13.672,-12.695,909.668,0.000
1737550891.266,-31.250,-5.371,-7.324,58.105,0.000
1737550891.270,-36.621,-13.184,-12.207,10.254,0.000
1737550891.274,3.418,-8.789,-8.789,938.965,0.000
1737550891.278,-1.465,-7.812,-6.348,968.750,0.000
1737550891.282,-7.812,-9.277,-16.113,999.512,0.000
1737550891.286,-27.832,-22.949,-23.926,293.457,0.000
1737550891.289,-51.270,-22.461,-15.137,-37.598,0.000
1737550891.293,-10.742,-7.812,-13.184,833.008,0.000
1737550891.297,23.438,-8.301,-12.207,987.305,0.000
1737550891.301,24.414,-8.789,-3.906,969.727,0.000
1737550891.305,1.953,-8.301,-11.230,117.676,0.000
1737550891.309,-37.598,-11.719,-20.996,-875.977,0.000
1737550891.313,3.418,-11.230,-9.277,66.406,0.000
1737550891.317,18.555,-13.184,-2.441,999.512,0.000
1737550891.321,-25.391,-27.832,-18.066,877.930,0.000
1737550891.325,-62.988,-37.598,-13.184,-222.168,0.000
1737550891.329,-87.402,-27.832,-10.742,-1000.000,0.000
1737550891.332,-63.477,-10.742,-24.902,-520.508,0.000
1737550891.336,-18.555,-4.395,-28.809,640.137,0.000
1737550891.340,-14.160,-9.766,-39.551,942.383,0.000
1737550891.344,-51.758,-11.230,-39.551,-249.512,0.000
1737550891.348,-74.707,-6.348,-33.691,-1000.000,0.000
1737550891.352,-59.082,-7.812,-32.227,-825.195,0.000
1737550891.356,-23.926,-3.418,-24.414,322.754,0.000
1737550891.360,-10.742,-1.465,-24.902,948.730,0.000
1737550891.364,-47.363,-16.602,-23.926,-282.227,0.000
1737550891.368,-57.617,-25.391,-22.949,-1000.000,0.000
1737550891.372,-28.320,-11.719,-26.367,-874.512,0.000
1737550891.375,1.953,-7.324,-22.461,130.859,0.000
1737550891.379,26.855,-4.883,-23.926,869.629,0.000
1737550891.383,-1.465,-5.859,-23.926,-282.715,0.000
1737550891.387,-36.621,-10.254,-20.020,-1000.000,0.000
1737550891.391,-36.133,-7.324,-19.531,-1000.000,0.000
1737550891.395,-15.137,-8.789,-23.438,-246.094,0.000
1737550891.399,0.000,-13.672,-23.438,983.398,0.000
1737550891.403,-47.852,-16.602,-18.066,0.000,0.000
1737550891.407,-88.379,-9.277,-20.996,-1000.000,0.000
1737550891.411,-86.914,-11.230,-25.391,-1000.000,0.000
1737550891.414,-66.895,-9.766,-15.625,-569.824,0.000
1737550891.418,-29.297,-0.977,-12.207,721.680,0.000
1737550891.422,-31.250,-3.906,-23.926,232.422,0.000
1737550891.426,-65.918,-10.254,-22.949,-1000.000,0.000
1737550891.430,-77.637,-12.695,-19.531,-1000.000,0.000
1737550891.434,-63.477,-17.578,-21.484,-474.121,0.000
1737550891.438,-18.555,-15.625,-14.648,788.086,0.000
1737550891.442,-4.883,-20.508,-15.137,609.375,0.000
1737550891.446,-52.246,-26.367,-20.020,-724.609,0.000
1737550891.450,-76.172,-20.020,-16.602,-1000.000,0.000
1737550891.454,-39.551,-10.254,-10.254,-514.648,0.000
1737550891.457,10.742,-7.812,-14.648,748.535,0.000
1737550891.461,0.000,-6.348,-29.297,723.145,0.000
1737550891.465,-60.547,-6.836,-27.832,-599.609,0.000
1737550891.469,-68.848,-12.207,-10.254,-1000.000,0.000
1737550891.473,-41.016,-20.020,-5.859,-426.758,0.000
1737550891.477,-17.578,-16.602,-5.371,807.617,0.000
1737550891.481,-28.809,-12.207,-7.324,770.020,0.000
1737550891.485,-75.195,-26.367,-8.301,-518.066,0.000
1737550891.489,-63.965,-23.438,-13.672,-1000.000,0.000
1737550891.493,-33.691,-8.789,-23.438,-616.699,0.000
1737550891.496,-4.883,-9.766,-24.902,535.645,0.000
1737550891.500,22.949,-11.230,-20.020,854.980,0.000
1737550891.504,-24.902,-18.555,-24.902,-399.902,0.000
1737550891.508,-39.551,-33.691,-31.738,-1000.000,0.000
1737550891.512,-44.922,-22.461,-21.484,-805.176,0.000
1737550891.516,-39.551,-10.254,-9.277,305.664,0.000
1737550891.520,18.066,-4.883,-2.441,999.512,0.000
1737550891.524,-4.395,-8.301,-5.859,-197.754,0.000
1737550891.528,-31.738,-11.719,-8.789,-1000.000,0.000
1737550891.532,-13.184,-10.742,-17.578,-889.160,0.000
1737550891.536,23.926,-12.207,-20.020,189.453,0.000
1737550891.539,43.945,-13.672,-8.789,999.512,0.000
1737550891.543,-7.812,-15.625,-10.254,-151.855,0.000
1737550891.547,-38.086,-25.879,-21.484,-1000.000,0.000
1737550891.551,-26.855,-23.926,-25.391,-909.668,0.000
1737550891.555,8.301,-10.254,-15.625,-23.438,0.000
1737550891.559,43.457,-3.906,-6.348,999.512,0.000
1737550891.563,6.836,-10.254,-8.301,163.086,0.000
1737550891.567,-48.828,-24.902,-15.137,-1000.000,0.000
1737550891.571,-29.297,-24.414,-17.578,-975.586,0.000
1737550891.575,1.953,-20.508,-13.672,-314.453,0.000
1737550891.579,18.555,-22.949,-11.230,741.211,0.000
1737550891.582,-19.043,-19.043,-16.113,118.164,0.000
1737550891.586,-69.336,-18.555,-13.184,-1000.000,0.000
1737550891.590,-65.430,-17.578,-3.418,-998.047,0.000
1737550891.594,-37.598,-24.902,-15.137,-242.188,0.000
1737550891.598,-21.973,-27.832,-25.391,975.586,0.000
1737550891.602,-54.688,-10.742,-24.414,310.547,0.000
1737550891.606,-79.102,-18.555,-28.809,-988.281,0.000
1737550891.610,-75.195,-30.762,-18.555,-1000.000,0.000
1737550891.614,-85.938,-21.973,-2.441,-691.406,0.000
1737550891.618,-59.082,-20.996,-7.812,319.336,0.000
1737550891.621,-37.598,-22.949,-14.160,126.465,0.000
1737550891.625,-75.684,-20.508,-12.207,-933.105,0.000
1737550891.629,-57.129,-14.160,-11.719,-1000.000,0.000
1737550891.633,-28.809,-12.207,-17.578,-679.199,0.000
1737550891.637,6.348,-14.160,-29.297,454.102,0.000
1737550891.641,16.113,-18.555,-25.391,290.039,0.000
1737550891.645,-27.344,-28.320,-9.277,-880.371,0.000
1737550891.649,-22.461,-24.414,0.488,-1000.000,0.000
1737550891.653,2.441,-15.137,1.465,-788.086,0.000
1737550891.657,21.973,-14.648,-8.789,253.906,0.000
1737550891.661,22.949,-16.602,-18.066,727.051,0.000
1737550891.664,-8.789,-20.996,-16.113,-419.434,0.000
1737550891.668,-57.129,-21.973,-18.066,-1000.000,0.000
1737550891.672,-62.500,-23.926,-30.273,-866.699,0.000
1737550891.676,-15.625,-15.625,-26.367,261.719,0.000
1737550891.680,0.488,-2.441,-13.184,957.031,0.000
1737550891.684,-51.270,-12.207,-4.883,-274.414,0.000
1737550891.688,-76.660,-20.996,-4.395,-1000.000,0.000
1737550891.692,-42.969,-21.973,-10.742,-709.473,0.000
1737550891.696,-4.883,-20.996,-10.742,349.121,0.000
1737550891.700,8.789,-9.277,-16.113,999.512,0.000
1737550891.704,-24.902,-5.371,-19.043,71.289,0.000
1737550891.707,-66.895,-16.113,-25.391,-1000.000,0.000
1737550891.711,-50.781,-24.902,-31.738,-784.668,0.000
1737550891.715,-15.625,-25.391,-16.602,336.914,0.000
1737550891.719,2.441,-12.207,-15.625,999.512,0.000
1737550891.723,-14.160,-7.324,-21.484,229.980,0.000
1737550891.727,-37.598,-10.254,-15.625,-1000.000,0.000
1737550891.731,-41.992,-12.695,-9.277,-818.359,0.000
1737550891.735,-1.953,-8.301,-7.812,326.172,0.000
1737550891.739,24.414,-0.977,-9.766,999.512,0.000
1737550891.743,-18.066,-6.836,-6.836,252.441,0.000
1737550891.746,-57.617,-11.719,-6.836,-995.605,0.000
1737550891.750,-48.340,-20.508,-13.672,-915.527,0.000
1737550891.754,-13.184,-10.742,-23.438,104.004,0.000
1737550891.758,6.836,1.465,-25.879,999.512,0.000
1737550891.762,-15.137,-3.418,-24.902,533.691,0.000
1737550891.766,-52.246,-7.324,-18.066,-809.570,0.000
