timestamps,TP9,AF7,AF8,TP10,Right AUX
1737552828.488,-64.453,-1.953,-29.297,-1000.000,0.000
1737552828.491,-60.059,-11.719,-28.809,-1000.000,0.000
1737552828.495,-37.598,-18.066,-31.738,-1000.000,0.000
1737552828.499,-47.363,-8.301,-32.715,-1000.000,0.000
1737552828.503,-67.383,-16.113,-32.227,-1000.000,0.000
1737552828.507,-56.641,-34.668,-29.785,-1000.000,0.000
1737552828.511,-28.320,-19.043,-19.531,-1000.000,0.000
1737552828.515,-20.508,8.789,-20.996,-1000.000,0.000
1737552828.519,-59.082,-5.859,-28.320,-1000.000,0.000
1737552828.523,-50.293,-18.066,-15.137,-957.520,0.000
1737552828.527,-18.066,-1.465,-16.113,-1000.000,0.000
1737552828.530,-15.137,-1.953,-20.508,-987.305,0.000
1737552828.534,56.641,1.465,-8.301,381.348,0.000
1737552828.538,89.844,0.488,-0.977,999.512,0.000
1737552828.542,30.273,-10.742,-23.438,900.391,0.000
1737552828.546,0.977,-10.254,-48.340,979.492,0.000
1737552828.550,5.859,-9.277,-41.504,970.703,0.000
1737552828.554,7.324,1.465,-14.160,970.703,0.000
1737552828.558,-21.973,-8.301,-11.230,970.703,0.000
1737552828.562,-40.039,-22.949,-20.996,970.703,0.000
1737552828.566,-7.812,-11.719,-14.648,970.703,0.000
1737552828.570,7.812,-21.484,-6.836,970.703,0.000
1737552828.573,22.949,-14.648,6.348,986.816,0.000
1737552828.577,32.227,4.883,1.953,908.203,0.000
1737552828.581,6.836,6.836,-23.926,999.512,0.000
1737552828.585,-38.574,1.465,-29.785,778.320,0.000
1737552828.589,-130.371,-13.672,-19.531,-682.617,0.000
1737552828.593,-145.020,-23.438,-29.785,-1000.000,0.000
1737552828.597,-102.051,-30.762,-32.715,-929.688,0.000
1737552828.601,-93.750,-27.832,-25.879,-1000.000,0.000
1737552828.605,-66.895,-8.301,-20.996,-967.285,0.000
1737552828.609,-23.926,4.883,-34.668,-1000.000,0.000
1737552828.612,-14.160,-1.953,-28.320,-1000.000,0.000
1737552828.616,49.805,-1.953,9.277,237.793,0.000
1737552828.620,63.965,4.883,-5.371,999.512,0.000
1737552828.624,-8.301,0.977,-27.344,968.750,0.000
1737552828.628,-27.832,-17.578,-13.184,794.922,0.000
1737552828.632,-36.133,-25.391,-13.184,539.551,0.000
1737552828.636,-15.137,-12.695,-15.137,938.965,0.000
1737552828.640,-47.852,-20.020,-20.996,943.848,0.000
1737552828.644,-98.145,-23.926,-14.648,999.512,0.000
1737552828.648,-86.914,-6.348,-12.695,871.094,0.000
1737552828.652,-124.512,2.930,-24.902,-674.316,0.000
1737552828.655,-84.961,-3.906,-26.367,-307.129,0.000
1737552828.659,0.977,-9.766,-20.508,999.512,0.000
1737552828.663,-27.344,-5.859,-13.184,955.078,0.000
1737552828.667,-44.922,-4.883,-3.418,941.895,0.000
1737552828.671,-27.344,-11.719,1.953,979.004,0.000
1737552828.675,-26.855,-14.648,1.953,970.703,0.000
1737552828.679,-49.805,-8.301,-2.930,970.703,0.000
1737552828.683,-62.988,-8.789,-2.930,970.703,0.000
1737552828.687,-85.449,-11.719,-13.672,970.703,0.000
1737552828.691,-89.355,-17.090,-33.203,970.703,0.000
1737552828.695,-67.383,-19.531,-24.414,970.703,0.000
1737552828.698,-83.496,-23.438,-15.137,970.703,0.000
1737552828.702,-102.539,-11.719,-18.066,970.703,0.000
1737552828.706,-82.031,-6.348,-8.301,970.703,0.000
1737552828.710,-72.754,-18.555,1.465,970.703,0.000
1737552828.714,-47.852,-18.555,-2.441,970.703,0.000
1737552828.718,-50.781,-12.207,-4.883,970.703,0.000
1737552828.722,-68.848,-9.277,-13.672,970.703,0.000
1737552828.726,-62.988,-4.395,-23.438,970.703,0.000
1737552828.730,-22.461,-5.859,-19.043,970.703,0.000
1737552828.734,5.371,-8.789,-24.902,970.703,0.000
1737552828.738,-52.734,-20.996,-15.137,970.703,0.000
1737552828.741,-73.730,-37.598,-15.137,970.703,0.000
1737552828.745,-47.852,-38.086,-33.203,970.703,0.000
1737552828.749,-23.438,-17.578,-19.531,970.703,0.000
1737552828.753,-16.113,-0.488,-2.930,970.703,0.000
1737552828.757,-29.785,-9.277,-1.465,970.703,0.000
1737552828.761,-52.246,-24.902,-7.324,970.703,0.000
1737552828.765,-64.453,-21.973,-26.855,970.703,0.000
1737552828.769,-40.039,-12.695,-21.973,970.703,0.000
1737552828.773,-11.719,-8.789,-2.441,970.703,0.000
1737552828.777,-9.766,-9.766,-1.465,970.215,0.000
1737552828.780,-34.668,-18.555,-14.648,970.703,0.000
1737552828.784,-47.852,-18.555,-24.414,970.703,0.000
1737552828.788,-49.805,-35.156,-12.207,970.703,0.000
1737552828.792,-26.855,-36.621,-17.090,971.191,0.000
1737552828.796,-4.883,-13.672,-26.367,982.910,0.000
1737552828.800,-43.945,-14.160,-9.277,902.832,0.000
1737552828.804,-45.410,-15.137,-5.371,999.512,0.000
1737552828.808,-35.156,-7.324,-21.484,696.777,0.000
1737552828.812,-80.566,-9.766,-14.160,-732.910,0.000
1737552828.816,3.906,-3.906,-15.625,167.480,0.000
1737552828.820,77.637,-0.977,-30.273,999.512,0.000
1737552828.823,26.855,-0.977,-19.043,896.973,0.000
1737552828.827,10.742,-13.184,1.465,972.168,0.000
1737552828.831,25.391,-24.414,2.930,971.680,0.000
1737552828.835,23.438,-18.555,-6.836,970.703,0.000
1737552828.839,-4.883,-20.020,-11.230,970.703,0.000
1737552828.843,-17.090,-37.109,-9.766,970.703,0.000
1737552828.847,-25.391,-36.621,-10.742,970.703,0.000
1737552828.851,-20.508,-21.484,-16.602,970.703,0.000
1737552828.855,-27.832,-17.578,-20.996,986.328,0.000
1737552828.859,-77.148,-22.461,-21.973,913.086,0.000
1737552828.863,-88.379,-30.762,-21.973,999.512,0.000
1737552828.866,-98.633,-37.598,-31.738,911.133,0.000
1737552828.870,-151.367,-31.250,-23.926,-671.875,0.000
1737552828.874,-131.836,-24.902,-15.625,-870.117,0.000
1737552828.878,-42.969,-25.391,-15.137,757.812,0.000
1737552828.882,-26.855,-15.625,-15.625,999.512,0.000
1737552828.886,-35.645,-8.301,-16.602,904.297,0.000
1737552828.890,-26.367,-5.859,-23.926,986.328,0.000
1737552828.894,-2.930,-8.301,-30.273,970.703,0.000
1737552828.898,-17.578,-16.113,-12.207,970.703,0.000
1737552828.902,-41.992,-27.832,-12.207,970.703,0.000
1737552828.906,-40.527,-27.832,-34.180,970.703,0.000
1737552828.909,-9.277,-9.766,-24.414,970.703,0.000
1737552828.913,12.207,-1.953,5.371,970.703,0.000
1737552828.917,4.883,-0.977,-0.977,970.703,0.000
1737552828.921,-28.809,-10.742,-7.812,970.215,0.000
1737552828.925,-49.316,-14.160,-9.277,970.703,0.000
1737552828.929,-2.930,-11.719,-26.855,970.703,0.000
1737552828.933,18.555,-20.020,-20.020,970.703,0.000
1737552828.937,-9.766,-16.113,-12.207,979.492,0.000
1737552828.941,-43.457,-14.160,-17.090,941.406,0.000
1737552828.945,-68.359,-13.672,-8.301,978.027,0.000
1737552828.949,-84.473,-12.695,2.441,928.223,0.000
1737552828.952,-100.098,-15.625,3.906,-113.770,0.000
1737552828.956,-125.000,-6.836,-3.906,-986.816,0.000
1737552828.960,-125.977,-6.836,-25.391,-984.863,0.000
1737552828.964,-88.867,-28.320,-19.043,-985.352,0.000
1737552828.968,-43.945,-21.484,2.441,-1000.000,0.000
1737552828.972,-54.688,0.977,-4.395,-1000.000,0.000
1737552828.976,-88.867,-5.371,-14.648,-1000.000,0.000
1737552828.980,-104.004,-17.090,-4.883,-1000.000,0.000
1737552828.984,-81.543,-20.020,0.000,-1000.000,0.000
1737552828.988,-43.945,-8.789,-4.883,-1000.000,0.000
1737552828.991,-49.805,2.441,-13.672,-1000.000,0.000
1737552828.995,-45.410,0.977,-33.203,-1000.000,0.000
1737552828.999,-47.852,-1.953,-31.250,-1000.000,0.000
1737552829.003,-58.105,-11.230,-29.785,-1000.000,0.000
1737552829.007,-51.270,-18.066,-29.297,-1000.000,0.000
1737552829.011,-47.363,-3.906,-11.719,-1000.000,0.000
1737552829.015,-41.016,8.301,0.977,-1000.000,0.000
1737552829.019,-71.777,-2.930,9.277,-1000.000,0.000
1737552829.023,-96.191,-3.906,3.418,-995.605,0.000
1737552829.027,-107.422,2.441,-5.371,-954.590,0.000
1737552829.030,-136.230,-6.836,-11.719,-1000.000,0.000
1737552829.034,-79.102,-11.230,-12.207,-214.844,0.000
1737552829.038,-12.695,-13.184,-17.578,908.203,0.000
1737552829.042,-48.340,-10.254,-24.902,999.512,0.000
1737552829.046,-102.051,-14.160,-26.367,768.555,0.000
1737552829.050,-184.570,-24.902,-19.531,-652.344,0.000
1737552829.054,-217.285,-12.207,-26.855,-1000.000,0.000
1737552829.058,-219.238,-20.020,-42.969,-911.621,0.000
1737552829.062,-238.770,-27.832,-28.320,-1000.000,0.000
1737552829.066,-230.957,-10.254,-12.695,-939.941,0.000
1737552829.070,-241.699,6.348,-9.277,-1000.000,0.000
1737552829.073,-227.051,8.789,-8.789,-774.414,0.000
1737552829.077,-154.297,-6.348,-5.859,677.734,0.000
1737552829.081,-195.312,-26.855,-8.789,999.512,0.000
1737552829.085,-238.281,-19.043,-20.020,902.832,0.000
1737552829.089,-213.867,4.395,-17.578,986.816,0.000
1737552829.093,-210.938,-1.953,-1.465,970.703,0.000
1737552829.097,-244.141,-4.883,-8.789,970.703,0.000
1737552829.101,-305.176,11.230,-25.391,970.703,0.000
1737552829.105,-270.020,-0.488,-4.395,970.703,0.000
1737552829.109,-271.973,-4.883,-7.812,970.703,0.000
1737552829.113,-349.609,-12.695,0.488,970.703,0.000
1737552829.116,-366.699,-17.578,8.301,970.703,0.000
1737552829.120,-342.285,-22.461,-7.324,970.703,0.000
1737552829.124,-348.633,-19.043,1.465,970.703,0.000
1737552829.128,-352.539,20.996,0.488,970.703,0.000
1737552829.132,-348.633,21.973,-10.742,970.703,0.000
1737552829.136,-378.906,-12.207,31.250,971.191,0.000
1737552829.140,-369.141,-25.879,55.176,970.703,0.000
1737552829.144,-171.387,-18.555,-41.504,970.703,0.000
1737552829.148,-109.375,3.906,-44.434,970.703,0.000
1737552829.152,-209.961,48.340,0.488,970.703,0.000
1737552829.156,-183.105,45.410,4.883,982.422,0.000
1737552829.159,-153.320,-32.715,-5.371,927.734,0.000
1737552829.163,-242.676,-84.961,-16.602,991.211,0.000
1737552829.167,-323.730,-4.395,-4.395,947.754,0.000
1737552829.171,-429.688,19.043,23.438,-410.645,0.000
1737552829.175,-420.898,-83.496,26.367,-1000.000,0.000
1737552829.179,-447.754,-21.973,-27.344,-932.129,0.000
1737552829.183,-555.664,65.430,-85.938,-1000.000,0.000
1737552829.187,-618.652,-4.883,-14.648,-1000.000,0.000
1737552829.191,-592.285,-47.363,-28.320,-1000.000,0.000
1737552829.195,-486.816,-80.566,-53.711,-1000.000,0.000
1737552829.198,-512.695,-2.441,-14.648,-1000.000,0.000
1737552829.202,-544.434,31.250,19.531,-1000.000,0.000
1737552829.206,-498.535,-70.312,71.777,-1000.000,0.000
1737552829.210,-362.305,-54.199,-11.230,-1000.000,0.000
1737552829.214,-296.875,-22.949,-62.012,-1000.000,0.000
1737552829.218,-244.629,-61.523,-53.223,-1000.000,0.000
1737552829.222,-213.867,-46.387,-72.266,-1000.000,0.000
1737552829.226,-244.141,-18.066,-49.805,-1000.000,0.000
1737552829.230,-133.789,-28.809,17.578,-1000.000,0.000
1737552829.234,18.555,-44.434,24.414,-1000.000,0.000
1737552829.238,60.547,-33.203,-54.688,-1000.000,0.000
1737552829.241,80.566,-20.508,-40.039,-1000.000,0.000
1737552829.245,104.492,-48.340,-50.781,-1000.000,0.000
1737552829.249,173.828,-71.289,-65.430,-1000.000,0.000
1737552829.253,252.930,-57.129,-34.180,-1000.000,0.000
1737552829.257,290.527,-19.043,-61.035,-1000.000,0.000
1737552829.261,328.125,-57.617,-44.434,-1000.000,0.000
1737552829.265,274.414,-63.477,-11.719,-1000.000,0.000
1737552829.269,236.328,-26.855,-18.555,-1000.000,0.000
1737552829.273,345.703,-45.410,-21.973,-1000.000,0.000
1737552829.277,400.879,-40.527,-25.879,-1000.000,0.000
1737552829.281,359.863,-35.645,-12.695,-1000.000,0.000
1737552829.284,350.098,-27.832,-20.996,-1000.000,0.000
1737552829.288,375.488,-17.090,-29.785,-1000.000,0.000
1737552829.292,381.348,-29.297,-38.086,-1000.000,0.000
1737552829.296,404.785,-29.297,-35.156,-1000.000,0.000
1737552829.300,411.133,-7.324,-11.719,-1000.000,0.000
1737552829.304,412.598,-13.184,-17.090,-1000.000,0.000
1737552829.308,415.527,-19.531,-30.762,-1000.000,0.000
1737552829.312,456.543,-16.113,-18.066,-1000.000,0.000
1737552829.316,511.719,-26.855,-11.230,-1000.000,0.000
1737552829.320,494.141,-26.367,-24.414,-1000.000,0.000
1737552829.324,486.328,-20.508,-34.668,-1000.000,0.000
1737552829.327,519.531,-17.090,-21.973,-1000.000,0.000
1737552829.331,573.242,-10.742,-9.766,-1000.000,0.000
1737552829.335,628.906,-7.324,-0.977,-1000.000,0.000
1737552829.339,633.301,-4.883,1.953,-1000.000,0.000
1737552829.343,646.973,9.766,-17.578,-1000.000,0.000
1737552829.347,702.148,0.977,-12.207,-1000.000,0.000
1737552829.351,752.441,-14.160,-13.672,-942.383,0.000
1737552829.355,762.207,-0.488,-18.555,-1000.000,0.000
1737552829.359,776.367,-17.090,-25.391,-332.520,0.000
1737552829.363,831.055,-26.367,-31.250,956.055,0.000
1737552829.367,828.125,-13.672,-15.137,982.910,0.000
1737552829.370,789.062,-7.324,-6.836,933.105,0.000
1737552829.374,778.320,7.324,5.371,980.957,0.000
1737552829.378,753.906,4.395,3.418,970.703,0.000
1737552829.382,754.395,-12.207,-18.555,970.703,0.000
1737552829.386,807.129,-2.930,-18.555,970.703,0.000
1737552829.390,859.863,-1.465,-19.043,970.703,0.000
1737552829.394,918.457,-15.137,-23.926,970.703,0.000
1737552829.398,956.543,-13.672,-7.812,970.703,0.000
1737552829.402,856.934,-9.766,-3.906,970.703,0.000
1737552829.406,710.449,-13.672,-11.719,970.703,0.000
1737552829.409,636.230,-15.625,-12.207,970.703,0.000
1737552829.413,571.777,-14.648,-4.395,970.703,0.000
1737552829.417,472.168,-21.973,2.441,970.703,0.000
1737552829.421,387.695,-21.484,-9.766,970.703,0.000
1737552829.425,345.703,-20.020,-36.133,970.703,0.000
1737552829.429,326.172,-13.184,-31.738,970.703,0.000
1737552829.433,282.227,3.906,-0.488,970.703,0.000
1737552829.437,198.730,9.766,3.418,970.703,0.000
1737552829.441,117.676,-3.418,-8.301,970.703,0.000
1737552829.445,83.496,-12.695,-11.230,970.703,0.000
1737552829.449,65.918,-14.160,-2.930,970.703,0.000
1737552829.452,42.480,-26.855,-11.719,970.703,0.000
1737552829.456,21.484,-23.438,-35.645,970.703,0.000
1737552829.460,-10.254,-11.230,-22.461,970.703,0.000
1737552829.464,-47.363,-10.742,-14.160,970.703,0.000
1737552829.468,-71.777,-4.395,-10.742,970.703,0.000
1737552829.472,-41.016,0.000,2.930,970.703,0.000
1737552829.476,-45.898,2.930,4.395,970.703,0.000
1737552829.480,-96.191,-0.977,-0.488,970.703,0.000
1737552829.484,-114.258,-21.484,-14.160,970.703,0.000
1737552829.488,-125.977,-28.320,-15.137,970.703,0.000
1737552829.491,-122.559,-9.277,-1.465,970.703,0.000
1737552829.495,-126.465,-4.883,-5.371,970.703,0.000
1737552829.499,-125.977,-8.301,-8.301,970.703,0.000
1737552829.503,-127.930,-8.301,-2.441,970.703,0.000
1737552829.507,-133.789,-8.301,-18.555,970.703,0.000
1737552829.511,-146.973,-11.230,-14.648,970.703,0.000
1737552829.515,-156.250,-17.578,6.348,970.703,0.000
1737552829.519,-167.969,-14.160,-12.207,970.703,0.000
1737552829.523,-184.082,-20.020,-21.973,970.703,0.000
1737552829.527,-155.762,-13.184,-22.461,970.215,0.000
1737552829.531,-166.504,-3.418,-7.324,970.703,0.000
1737552829.534,-167.480,16.602,1.465,970.703,0.000
1737552829.538,-149.414,11.230,-13.184,970.703,0.000
1737552829.542,-149.902,-17.578,-26.367,970.703,0.000
1737552829.546,-157.715,-23.926,-16.602,970.703,0.000
1737552829.550,-139.648,-14.160,-6.348,970.703,0.000
1737552829.554,-132.324,-12.207,-8.789,970.703,0.000
1737552829.558,-187.500,2.930,-11.719,970.703,0.000
1737552829.562,-238.770,-5.371,-8.301,970.703,0.000
1737552829.566,-245.605,-35.645,-9.766,970.703,0.000
1737552829.570,-220.703,-16.113,-19.043,970.703,0.000
1737552829.574,-201.660,6.348,-18.555,970.703,0.000
1737552829.577,-211.914,4.883,-4.395,970.703,0.000
1737552829.581,-244.629,-2.441,-1.465,970.703,0.000
1737552829.585,-237.305,-11.230,-14.160,970.703,0.000
1737552829.589,-217.773,-25.879,-18.555,970.703,0.000
1737552829.593,-224.609,-39.062,-13.184,970.703,0.000
1737552829.597,-225.586,-22.949,-10.254,970.703,0.000
1737552829.601,-227.539,-17.090,-11.230,970.215,0.000
1737552829.605,-216.309,-11.719,-15.137,970.703,0.000
1737552829.609,-201.172,-12.695,-10.742,970.703,0.000
1737552829.613,-173.340,-26.855,-9.766,970.703,0.000
1737552829.617,-140.625,-7.324,-28.320,970.703,0.000
1737552829.620,-161.133,-7.324,-20.996,970.703,0.000
1737552829.624,-177.734,-27.832,-7.812,970.703,0.000
1737552829.628,-159.180,-17.090,-10.254,970.703,0.000
1737552829.632,-141.602,1.953,-15.137,970.703,0.000
1737552829.636,-126.465,6.348,-26.855,970.703,0.000
1737552829.640,-111.816,7.324,-18.555,970.703,0.000
1737552829.644,-110.840,15.137,-21.484,970.703,0.000
1737552829.648,-106.934,3.418,-17.578,970.703,0.000
1737552829.652,-104.492,-17.578,-13.184,970.703,0.000
1737552829.656,-122.559,-11.719,-34.180,970.703,0.000
1737552829.660,-122.559,-21.973,-25.391,970.703,0.000
1737552829.663,-108.398,-26.855,-2.441,970.703,0.000
1737552829.667,-95.215,-0.488,-8.789,970.703,0.000
1737552829.671,-110.352,-7.324,-24.902,970.703,0.000
1737552829.675,-129.395,-27.344,-24.414,970.703,0.000
1737552829.679,-137.695,-21.484,-12.695,970.703,0.000
1737552829.683,-153.809,-9.766,-16.602,970.703,0.000
1737552829.687,-151.367,-14.160,-23.926,970.703,0.000
1737552829.691,-108.887,-14.648,-14.648,970.703,0.000
1737552829.695,-91.309,-4.883,-10.254,970.703,0.000
1737552829.699,-119.629,-7.812,-18.555,970.703,0.000
1737552829.703,-128.418,-6.348,-24.902,970.703,0.000
1737552829.706,-110.840,-17.090,-31.738,970.703,0.000
1737552829.710,-57.129,-19.043,-34.668,970.703,0.000
1737552829.714,-42.969,1.465,-24.414,970.703,0.000
1737552829.718,-62.500,-2.930,-0.977,970.703,0.000
1737552829.722,-73.242,-29.785,-2.441,970.703,0.000
1737552829.726,-77.637,-33.203,-12.695,970.703,0.000
1737552829.730,-62.012,-10.254,-11.719,970.703,0.000
1737552829.734,-52.246,-11.719,-5.371,970.703,0.000
1737552829.738,-62.988,-30.273,-16.113,970.703,0.000
1737552829.742,-70.801,-22.461,-43.457,970.703,0.000
1737552829.745,-34.180,-25.391,-19.043,970.703,0.000
1737552829.749,-44.922,-25.879,-10.254,970.703,0.000
1737552829.753,-58.105,-6.348,-8.301,970.703,0.000
1737552829.757,-49.316,-4.883,-11.230,970.703,0.000
1737552829.761,-65.918,-18.066,-14.648,970.703,0.000
1737552829.765,-60.547,-12.207,-11.230,970.703,0.000
1737552829.769,-47.852,-7.812,-16.602,970.703,0.000
1737552829.773,-14.648,-14.160,-16.602,972.168,0.000
1737552829.777,-7.324,-15.625,-18.555,978.516,0.000
1737552829.781,-37.109,-19.043,-33.691,913.086,0.000
1737552829.785,-1.953,-15.137,-32.715,999.512,0.000
1737552829.788,5.859,-28.809,-23.926,609.863,0.000
1737552829.792,-99.121,-45.410,-14.648,-876.953,0.000
1737552829.796,-92.773,-16.113,0.977,-538.086,0.000
1737552829.800,-13.672,-6.348,-6.348,825.684,0.000
1737552829.804,-1.953,-10.254,-23.438,999.512,0.000
1737552829.808,-44.434,-5.859,-18.066,575.684,0.000
1737552829.812,-128.418,-4.395,-15.137,-829.102,0.000
1737552829.816,-106.445,-15.137,-22.949,-858.887,0.000
1737552829.820,-14.648,-15.137,-17.090,628.418,0.000
1737552829.824,-14.648,-15.137,-35.645,999.512,0.000
1737552829.827,-87.402,-21.484,-47.363,149.414,0.000
1737552829.831,-143.066,-18.066,-17.578,-1000.000,0.000
1737552829.835,-126.465,-28.809,-6.836,-854.004,0.000
1737552829.839,-58.594,-26.855,-10.254,508.789,0.000
1737552829.843,-42.969,-16.113,-14.648,999.512,0.000
1737552829.847,-113.281,-13.672,-21.484,242.188,0.000
1737552829.851,-167.969,-14.648,-13.672,-1000.000,0.000
1737552829.855,-133.301,-27.344,-20.508,-827.637,0.000
1737552829.859,-56.641,-31.738,-24.902,638.672,0.000
1737552829.863,-48.828,-14.648,-15.137,999.512,0.000
1737552829.867,-122.070,-6.348,-18.066,-166.504,0.000
1737552829.870,-154.297,-16.602,-17.578,-1000.000,0.000
1737552829.874,-129.395,-5.859,-5.859,-961.426,0.000
1737552829.878,-133.301,-11.719,0.488,-990.234,0.000
1737552829.882,-141.113,-27.344,0.977,-1000.000,0.000
1737552829.886,-119.141,-19.531,-0.488,-1000.000,0.000
1737552829.890,-92.285,-21.484,-3.418,-1000.000,0.000
1737552829.894,-88.379,-12.695,-1.465,-1000.000,0.000
1737552829.898,-98.145,-10.254,-6.348,-1000.000,0.000
1737552829.902,-94.727,-12.695,-21.973,-1000.000,0.000
1737552829.906,-101.562,-2.441,-38.086,-1000.000,0.000
1737552829.910,-86.914,-1.465,-27.832,-1000.000,0.000
1737552829.913,-62.988,-9.277,-6.836,-1000.000,0.000
1737552829.917,-96.191,-26.367,-5.859,-1000.000,0.000
1737552829.921,-116.211,-24.902,-22.461,-1000.000,0.000
1737552829.925,-90.820,-23.438,-22.949,-1000.000,0.000
1737552829.929,-74.707,-24.414,-23.438,-1000.000,0.000
1737552829.933,-70.312,-8.301,-14.160,-1000.000,0.000
1737552829.937,-66.406,-5.371,6.348,-1000.000,0.000
1737552829.941,-75.684,5.371,-15.625,-1000.000,0.000
1737552829.945,-81.055,-1.953,-46.875,-1000.000,0.000
1737552829.949,-76.172,-9.766,-14.648,-1000.000,0.000
1737552829.953,-69.336,-1.465,4.883,-1000.000,0.000
1737552829.956,-81.543,-14.160,-1.465,-1000.000,0.000
1737552829.960,-86.914,-19.531,-17.578,-1000.000,0.000
1737552829.964,-75.684,-11.230,-9.277,-1000.000,0.000
1737552829.968,-62.012,-12.695,-4.395,-1000.000,0.000
1737552829.972,-49.805,-13.672,-20.996,-1000.000,0.000
1737552829.976,-60.059,-14.160,-17.578,-1000.000,0.000
1737552829.980,-103.516,-27.344,-11.719,-1000.000,0.000
1737552829.984,-134.277,-40.039,-3.418,-1000.000,0.000
1737552829.988,-108.398,-24.902,-3.906,-1000.000,0.000
1737552829.992,-92.773,-18.555,-15.625,-1000.000,0.000
1737552829.995,-102.051,-20.020,-0.488,-1000.000,0.000
1737552829.999,-103.516,-25.391,1.465,-1000.000,0.000
1737552830.003,-104.492,-26.367,-13.184,-1000.000,0.000
1737552830.007,-115.234,-17.578,-13.672,-1000.000,0.000
1737552830.011,-118.164,-29.297,-17.578,-1000.000,0.000
1737552830.015,-102.539,-21.484,-27.344,-1000.000,0.000
1737552830.019,-119.629,-7.812,-37.598,-1000.000,0.000
1737552830.023,-121.094,-11.230,-17.090,-1000.000,0.000
1737552830.027,-101.074,-3.906,4.883,-1000.000,0.000
1737552830.031,-77.637,6.836,2.441,-1000.000,0.000
1737552830.035,-67.383,-2.441,0.977,-1000.000,0.000
1737552830.038,-68.359,-12.207,-7.812,-1000.000,0.000
1737552830.042,-84.473,-7.324,-9.277,-1000.000,0.000
1737552830.046,-62.988,-5.371,-5.371,-970.215,0.000
1737552830.050,-43.457,-6.348,-22.949,-998.047,0.000
1737552830.054,-55.664,-20.508,-32.715,-998.535,0.000
1737552830.058,-37.598,-19.531,-12.695,110.840,0.000
1737552830.062,-23.438,-6.836,7.812,999.512,0.000
1737552830.066,-49.316,-14.160,8.789,662.598,0.000
1737552830.070,-120.117,-20.020,-10.254,-737.305,0.000
1737552830.074,-120.117,-15.625,-6.836,-1000.000,0.000
1737552830.078,-86.426,-10.742,-8.301,-934.570,0.000
1737552830.081,-100.098,-10.742,-22.949,-1000.000,0.000
1737552830.085,-110.352,-25.391,-31.250,-1000.000,0.000
1737552830.089,-82.031,-18.066,-10.254,-1000.000,0.000
1737552830.093,-58.594,-18.066,13.184,-1000.000,0.000
1737552830.097,-66.406,-22.461,6.836,-1000.000,0.000
1737552830.101,-83.984,-6.836,-4.395,-1000.000,0.000
1737552830.105,-78.613,2.930,-13.672,-1000.000,0.000
1737552830.109,-70.801,-5.371,-18.066,-1000.000,0.000
1737552830.113,-89.355,-20.508,-16.113,-1000.000,0.000
1737552830.117,-84.961,-24.414,-23.438,-1000.000,0.000
1737552830.121,-89.355,-10.742,-22.949,-1000.000,0.000
1737552830.124,-119.629,-12.207,-4.395,-995.605,0.000
1737552830.128,-111.328,-25.879,4.883,-957.031,0.000
1737552830.132,-83.984,-21.973,7.812,-1000.000,0.000
1737552830.136,-55.176,6.836,-5.859,-280.273,0.000
1737552830.140,-12.695,9.277,-9.766,903.320,0.000
1737552830.144,-53.223,-14.160,-6.348,999.512,0.000
1737552830.148,-125.000,-35.156,-6.836,-77.148,0.000
1737552830.152,-139.160,-29.297,-4.883,-1000.000,0.000
1737552830.156,-51.758,-15.625,-16.113,439.453,0.000
1737552830.160,-28.320,-11.230,-11.719,999.512,0.000
1737552830.163,-82.031,-7.812,-10.742,893.066,0.000
1737552830.167,-96.680,-20.508,-16.113,980.957,0.000
1737552830.171,-97.168,-18.555,-3.418,970.703,0.000
1737552830.175,-112.793,-12.207,-1.953,970.703,0.000
1737552830.179,-139.648,-16.602,-22.949,970.703,0.000
1737552830.183,-145.508,-6.836,-25.879,970.703,0.000
1737552830.187,-121.582,-4.395,-20.020,970.703,0.000
1737552830.191,-118.652,-14.648,-3.906,971.191,0.000
1737552830.195,-140.625,-10.742,1.465,970.703,0.000
1737552830.199,-163.086,-27.344,2.441,970.703,0.000
1737552830.203,-163.574,-51.270,2.930,970.703,0.000
1737552830.206,-157.715,-25.391,-16.602,970.703,0.000
1737552830.210,-158.203,-12.207,-16.602,970.703,0.000
1737552830.214,-141.113,-30.273,-5.859,970.703,0.000
1737552830.218,-146.973,-20.020,-14.648,970.703,0.000
1737552830.222,-163.086,-6.836,-35.156,970.703,0.000
1737552830.226,-157.715,-17.578,-41.992,970.703,0.000
1737552830.230,-137.695,-14.160,-18.555,970.703,0.000
1737552830.234,-117.676,-0.488,10.254,970.703,0.000
1737552830.238,-127.930,-11.719,9.277,970.703,0.000
1737552830.242,-132.812,-19.043,-1.465,970.703,0.000
1737552830.245,-106.445,-16.113,-8.789,970.703,0.000
1737552830.249,-96.191,-16.602,-19.531,970.703,0.000
1737552830.253,-79.102,-24.902,-30.273,985.352,0.000
1737552830.257,-88.867,-42.480,-37.598,916.992,0.000
1737552830.261,-99.121,-28.320,-28.809,999.512,0.000
1737552830.265,-87.402,-6.836,-14.160,911.133,0.000
1737552830.269,-128.906,-15.137,-14.648,-533.691,0.000
1737552830.273,-120.117,-15.625,-9.766,-1000.000,0.000
1737552830.277,-30.762,-3.418,-14.648,125.000,0.000
1737552830.281,11.230,-4.883,-23.438,999.512,0.000
1737552830.285,-36.133,-16.602,-19.531,815.918,0.000
